MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
246777000;53.19092;0.5042033;1;6;152;15;2011-07-25 23:05:00
246777000;53.19092;0.5042083;2;6;52;15;2011-07-25 23:05:00
245924000;51.94917;1.256;2;92;226;5;2011-07-25 23:06:00
246777000;53.19092;0.5042033;1;6;57;15;2011-07-26 00:00:00
245924000;51.94917;1.256;0;92;293;5;2011-07-26 00:08:00
246777000;53.19092;0.504205;1;6;4;15;2011-07-26 01:00:00
245924000;51.94917;1.256;0;92;159;5;2011-07-26 01:10:00
246777000;53.19092;0.5042067;0;6;0;15;2011-07-26 02:02:00
245924000;51.94917;1.256;2;92;176;5;2011-07-26 02:10:00
245924000;51.94917;1.256;1;92;66;5;2011-07-26 03:00:00
246777000;53.19092;0.5042067;1;6;98;15;2011-07-26 03:00:00
246777000;53.19092;0.5042;0;6;289;15;2011-07-26 04:03:00
245924000;51.94917;1.256;1;92;353;5;2011-07-26 04:03:00
218389000;54.36817;6.019458;0;120;241;3;2011-07-26 04:07:00
246777000;53.19093;0.5041983;2;6;116;15;2011-07-26 05:01:00
245924000;51.94917;1.256;0;92;65;5;2011-07-26 05:09:00
218389000;54.36818;6.019388;0;119;241;3;2011-07-26 05:23:00
246777000;53.19092;0.5042067;2;6;50;15;2011-07-26 06:00:00
245924000;51.94917;1.256167;8;92;28;5;2011-07-26 06:02:00
218389000;54.36812;6.019516;0;120;299;3;2011-07-26 06:57:00
245924000;51.94867;1.256667;3;92;100;5;2011-07-26 07:00:00
246777000;53.19091;0.5042067;2;6;171;15;2011-07-26 07:05:00
218389000;54.36817;6.019502;1;120;299;3;2011-07-26 07:11:00
246777000;53.19091;0.5042017;1;6;280;15;2011-07-26 08:04:00
245924000;51.94917;1.256;1;91;234;5;2011-07-26 08:05:00
246777000;53.1909;0.5042083;2;6;59;15;2011-07-26 09:05:00
245924000;51.949;1.256;0;92;344;5;2011-07-26 09:07:00
218389000;54.36821;6.019464;0;120;299;3;2011-07-26 09:33:00
246777000;53.19091;0.5042067;1;6;173;15;2011-07-26 10:00:00
218389000;54.36819;6.019474;0;120;299;3;2011-07-26 10:10:00
245924000;51.94917;1.256;1;92;232;5;2011-07-26 10:21:00
246777000;53.19092;0.5041966;1;6;6;15;2011-07-26 11:03:00
245924000;51.94917;1.256;1;92;261;5;2011-07-26 11:09:00
246777000;53.19091;0.5042117;2;6;316;15;2011-07-26 12:01:00
245924000;51.94917;1.256;2;91;212;5;2011-07-26 12:11:00
246777000;53.19092;0.5042117;2;6;54;15;2011-07-26 13:00:00
245924000;51.94917;1.256;1;91;249;5;2011-07-26 13:13:00
246777000;53.19091;0.50421;6;6;340;15;2011-07-26 14:03:00
245924000;51.94917;1.256;1;91;298;5;2011-07-26 14:04:00
245924000;51.94917;1.256;1;91;39;5;2011-07-26 15:03:00
246777000;53.19092;0.5042317;2;6;249;15;2011-07-26 15:04:00
246777000;53.19091;0.5042017;3;6;92;15;2011-07-26 16:01:00
245924000;51.94917;1.256;1;91;12;5;2011-07-26 16:05:00
246777000;53.19091;0.5041933;3;6;199;15;2011-07-26 17:00:00
245924000;51.94917;1.256;1;91;238;5;2011-07-26 17:08:00
246777000;53.19091;0.5042083;1;6;355;15;2011-07-26 18:02:00
245924000;51.94917;1.256;1;91;5;5;2011-07-26 18:10:00
246777000;53.19092;0.5042017;2;6;196;15;2011-07-26 19:03:00
245924000;51.94917;1.256;1;91;262;5;2011-07-26 19:12:00
245924000;51.94917;1.256;1;91;295;5;2011-07-26 20:00:00
246777000;53.19092;0.504205;1;6;232;15;2011-07-26 20:01:00
218389000;54.36815;6.019455;0;120;276;3;2011-07-26 20:02:00
246777000;53.19092;0.5042217;1;6;109;15;2011-07-26 21:03:00
245924000;51.94917;1.256;1;91;180;5;2011-07-26 21:14:00
246777000;53.19092;0.5042167;1;6;182;15;2011-07-26 22:00:00
245924000;51.94917;1.256;0;91;209;5;2011-07-26 22:04:00
218389000;54.36818;6.019422;0;120;276;3;2011-07-26 22:10:00
218389000;54.36817;6.019373;0;120;276;3;2011-07-26 23:01:00
246777000;53.19092;0.5042067;2;6;103;15;2011-07-26 23:03:00
245924000;51.94917;1.255833;1;91;190;5;2011-07-26 23:07:00
246777000;53.19093;0.50422;4;6;128;15;2011-07-27 00:04:00
245924000;51.94917;1.256;0;91;241;5;2011-07-27 00:09:00
246777000;53.19092;0.5042;1;6;317;15;2011-07-27 01:01:00
245924000;51.94917;1.256;0;91;86;5;2011-07-27 01:11:00
246777000;53.19092;0.504205;1;6;169;15;2011-07-27 02:04:00
245924000;51.949;1.256;1;91;3;5;2011-07-27 02:10:00
246777000;53.19093;0.5042067;1;6;328;15;2011-07-27 03:01:00
245924000;51.94917;1.256;1;91;125;5;2011-07-27 03:04:00
218389000;54.36816;6.019538;0;120;276;3;2011-07-27 03:13:00
246777000;53.19092;0.5041983;2;6;31;15;2011-07-27 04:01:00
245924000;51.94917;1.256;1;91;117;5;2011-07-27 04:03:00
246777000;53.19092;0.5042033;1;6;350;15;2011-07-27 05:04:00
245924000;51.94917;1.256;0;91;269;5;2011-07-27 05:06:00
246777000;53.19092;0.5042033;3;6;284;15;2011-07-27 06:02:00
245924000;51.94917;1.256;1;91;72;5;2011-07-27 06:11:00
246777000;53.19091;0.5042033;2;6;169;15;2011-07-27 07:03:00
245924000;51.94917;1.256;2;91;0;5;2011-07-27 07:05:00
245924000;51.94917;1.256;1;91;12;5;2011-07-27 08:04:00
218389000;54.29209;6.039989;43;187;187;3;2011-07-27 08:09:00
246777000;53.19091;0.5042183;2;6;39;15;2011-07-27 08:55:00
245924000;51.94917;1.256;2;91;359;5;2011-07-27 09:04:00
246777000;53.1909;0.50421;1;6;290;15;2011-07-27 09:25:00
218389000;54.17753;6.070189;48;164;171;3;2011-07-27 09:35:00
218389000;54.14676;6.081267;48;159;167;3;2011-07-27 10:00:00
246777000;53.19092;0.5042033;2;6;66;15;2011-07-27 10:07:00
245924000;51.94917;1.256;2;91;129;5;2011-07-27 10:30:00
246777000;53.19091;0.5041867;2;6;104;15;2011-07-27 11:01:00
218389000;54.06127;6.111902;48;158;168;3;2011-07-27 11:04:00
245924000;51.94917;1.256;1;91;330;5;2011-07-27 11:11:00
246777000;53.19092;0.5042033;2;6;53;15;2011-07-27 12:05:00
245924000;51.94917;1.256;1;91;291;5;2011-07-27 12:07:00
218389000;53.96169;6.144713;47;155;164;3;2011-07-27 12:22:00
246777000;53.19092;0.5042133;2;6;192;15;2011-07-27 13:00:00
218389000;53.91317;6.173121;47;152;158;3;2011-07-27 13:02:00
218389000;53.83609;6.225745;49;159;159;3;2011-07-27 14:04:00
218389000;53.75572;6.275802;51;170;162;3;2011-07-27 15:05:00
245924000;51.94917;1.256;1;91;24;5;2011-07-27 15:21:00
246777000;53.19091;0.5042017;2;6;197;15;2011-07-27 15:49:00
246777000;53.19092;0.50421;2;6;272;15;2011-07-27 16:00:00
245924000;51.94917;1.256;1;91;48;5;2011-07-27 16:02:00
218389000;53.6754;6.31584;48;191;176;3;2011-07-27 16:04:00
218389000;53.6756;6.315812;48;190;176;3;2011-07-27 16:04:00
218389000;53.6159;6.376353;56;98;96;3;2011-07-27 17:00:00
245924000;51.94917;1.256;0;91;25;5;2011-07-27 17:02:00
246777000;53.19091;0.5042133;1;6;280;15;2011-07-27 17:05:00
218389000;53.61232;6.521322;52;88;92;3;2011-07-27 18:01:00
245924000;51.949;1.255833;1;91;10;5;2011-07-27 18:01:00
246777000;53.19092;0.50421;1;6;30;15;2011-07-27 18:04:00
218389000;53.56662;6.655492;53;128;129;3;2011-07-27 19:02:00
246777000;53.19092;0.5042;1;6;257;15;2011-07-27 19:02:00
245924000;51.94917;1.256;2;91;32;5;2011-07-27 19:03:00
218389000;53.51432;6.77267;50;126;128;3;2011-07-27 20:03:00
246777000;53.19094;0.50421;0;6;0;15;2011-07-27 20:04:00
245924000;51.94917;1.256;1;91;153;5;2011-07-27 20:18:00
218389000;53.46305;6.838003;40;164;167;3;2011-07-27 21:00:00
246777000;53.19091;0.5042;1;6;159;15;2011-07-27 21:01:00
245924000;51.94917;1.256;1;91;5;5;2011-07-27 21:08:00
218389000;53.45087;6.815492;0;282;179;3;2011-07-27 22:04:00
246777000;53.19092;0.50421;1;6;316;15;2011-07-27 22:04:00
245924000;51.94917;1.256;1;91;303;5;2011-07-27 22:07:00
218389000;53.45117;6.815583;0;14;276;5;2011-07-27 23:00:00
246777000;53.19091;0.5042067;1;6;127;15;2011-07-27 23:02:00
245924000;51.94917;1.256;1;91;62;5;2011-07-27 23:10:00
245924000;51.94921;1.255977;0;91;278;5;2011-07-28 00:00:00
246777000;53.19093;0.5042117;3;6;184;15;2011-07-28 00:00:00
218389000;53.4512;6.815595;0;13;276;5;2011-07-28 00:05:00
246777000;53.19092;0.5042033;2;6;127;15;2011-07-28 01:00:00
218389000;53.45119;6.815703;0;13;276;5;2011-07-28 01:04:00
245924000;51.94917;1.256;1;91;114;5;2011-07-28 01:05:00
246777000;53.19092;0.5041983;2;6;143;15;2011-07-28 02:00:00
218389000;53.45117;6.81551;0;14;276;5;2011-07-28 02:05:00
218389000;53.45117;6.81551;0;14;276;5;2011-07-28 02:05:00
245924000;51.949;1.256167;1;91;168;5;2011-07-28 02:05:00
246777000;53.19092;0.50421;3;6;175;15;2011-07-28 03:03:00
218389000;53.45131;6.815565;1;14;276;5;2011-07-28 03:05:00
245924000;51.94917;1.256;0;91;289;5;2011-07-28 03:10:00
246777000;53.19092;0.5042;1;6;107;15;2011-07-28 04:02:00
218389000;53.45115;6.815553;0;14;276;5;2011-07-28 04:05:00
245924000;51.94917;1.256;2;91;225;5;2011-07-28 04:24:00
245924000;51.94917;1.256;1;91;118;5;2011-07-28 05:00:00
246777000;53.19092;0.5041916;1;6;222;15;2011-07-28 05:01:00
218389000;53.45116;6.815617;0;14;276;5;2011-07-28 05:02:00
218389000;53.45096;6.815775;0;14;276;5;2011-07-28 06:01:00
245924000;51.94917;1.256;1;91;160;5;2011-07-28 06:02:00
246777000;53.19091;0.5041966;1;6;71;15;2011-07-28 06:04:00
246777000;53.19091;0.5042033;0;6;0;15;2011-07-28 07:03:00
218389000;53.45114;6.815592;0;14;276;5;2011-07-28 07:04:00
245924000;51.94917;1.256;1;91;156;5;2011-07-28 07:05:00
246777000;53.19091;0.504205;1;6;4;15;2011-07-28 08:02:00
218389000;53.45118;6.815522;0;14;276;5;2011-07-28 08:04:00
245924000;51.94917;1.256;0;91;99;5;2011-07-28 08:04:00
218389000;53.45118;6.815588;0;14;276;5;2011-07-28 09:02:00
246777000;53.19091;0.5042017;3;6;198;15;2011-07-28 09:05:00
245924000;51.94917;1.256;3;91;188;5;2011-07-28 09:06:00
246777000;53.19093;0.5042083;3;6;210;15;2011-07-28 10:04:00
218389000;53.45119;6.815562;0;14;276;5;2011-07-28 10:05:00
245924000;51.94917;1.256;1;91;223;5;2011-07-28 10:08:00
246777000;53.19092;0.5042;2;6;293;15;2011-07-28 11:02:00
218389000;53.45123;6.815598;0;14;276;5;2011-07-28 11:08:00
218389000;53.45123;6.815598;0;14;276;5;2011-07-28 11:08:00
245924000;51.94917;1.256;2;91;257;5;2011-07-28 11:11:00
245924000;51.94917;1.256;2;91;196;5;2011-07-28 12:01:00
246777000;53.19092;0.5042067;3;6;1;15;2011-07-28 12:01:00
218389000;53.45122;6.815565;1;14;276;5;2011-07-28 12:02:00
246777000;53.19091;0.50421;1;6;40;15;2011-07-28 13:00:00
218389000;53.45119;6.815643;0;14;277;5;2011-07-28 13:02:00
245924000;51.94917;1.256;1;91;81;5;2011-07-28 13:04:00
218389000;53.45114;6.815545;0;14;277;5;2011-07-28 14:02:00
246777000;53.19092;0.5042067;1;6;165;15;2011-07-28 14:03:00
245924000;51.94917;1.256;1;91;131;5;2011-07-28 14:06:00
218389000;53.45113;6.815727;0;14;277;5;2011-07-28 15:02:00
246777000;53.19091;0.5042067;2;6;33;15;2011-07-28 15:04:00
245924000;51.94917;1.256;1;91;187;5;2011-07-28 15:05:00
246777000;53.19093;0.5042183;1;6;258;15;2011-07-28 16:01:00
218389000;53.45108;6.81563;0;14;317;5;2011-07-28 16:05:00
218389000;53.45108;6.81563;0;14;317;5;2011-07-28 16:05:00
245924000;51.949;1.256;1;91;331;5;2011-07-28 16:07:00
218389000;53.45111;6.81553;0;14;317;5;2011-07-28 17:02:00
246777000;53.19091;0.5042117;2;6;135;15;2011-07-28 17:02:00
245924000;51.94917;1.256;1;91;192;5;2011-07-28 17:10:00
218389000;53.45106;6.815595;0;14;317;5;2011-07-28 18:02:00
246777000;53.19092;0.5042017;2;6;6;15;2011-07-28 18:04:00
245924000;51.94917;1.256;0;91;249;5;2011-07-28 18:09:00
246777000;53.19092;0.504205;1;6;9;15;2011-07-28 19:00:00
218389000;53.45101;6.815455;1;14;317;5;2011-07-28 19:05:00
245924000;51.94917;1.256;1;91;46;5;2011-07-28 19:11:00
246777000;53.19091;0.5042017;1;6;326;15;2011-07-28 20:02:00
218389000;53.45116;6.815543;0;14;317;5;2011-07-28 20:05:00
245924000;51.94917;1.256;0;91;111;5;2011-07-28 20:05:00
245924000;51.94917;1.256;1;91;2;5;2011-07-28 21:01:00
246777000;53.19092;0.504195;2;6;67;15;2011-07-28 21:01:00
218389000;53.45109;6.815568;0;14;317;5;2011-07-28 21:08:00
246777000;53.19092;0.5042167;1;6;50;15;2011-07-28 22:00:00
245924000;51.94917;1.256;1;91;194;5;2011-07-28 22:03:00
218389000;53.4512;6.815598;0;14;317;5;2011-07-28 22:05:00
245924000;51.94917;1.256;1;91;235;5;2011-07-28 23:00:00
246777000;53.19092;0.5041933;0;6;0;15;2011-07-28 23:02:00
218389000;53.45117;6.815563;0;14;317;5;2011-07-28 23:05:00
218389000;53.45117;6.815563;0;14;317;5;2011-07-28 23:05:00
218389000;53.45117;6.815605;0;14;317;5;2011-07-29 00:02:00
245924000;51.95016;1.252333;6;91;278;5;2011-07-29 00:02:00
246777000;53.18244;0.6180133;87;28;34;0;2011-07-29 00:04:00
246777000;53.22422;0.75137;94;127;131;0;2011-07-29 01:00:00
218389000;53.45125;6.815639;1;14;283;5;2011-07-29 01:02:00
245924000;51.94983;1.240167;1;91;114;5;2011-07-29 01:05:00
246777000;53.11178;0.96629;91;102;109;0;2011-07-29 02:04:00
218389000;53.45107;6.815498;0;14;283;5;2011-07-29 02:05:00
218389000;53.45107;6.815498;0;14;283;5;2011-07-29 02:05:00
245924000;51.94983;1.2395;1;90;289;5;2011-07-29 02:13:00
218389000;53.45129;6.815462;1;14;283;5;2011-07-29 03:02:00
245924000;51.94983;1.2395;1;90;68;5;2011-07-29 03:03:00
246777000;53.06902;1.221108;104;126;127;0;2011-07-29 03:04:00
246777000;52.96954;1.446673;111;122;124;0;2011-07-29 04:01:00
218389000;53.45122;6.815595;0;14;283;5;2011-07-29 04:02:00
245924000;51.94967;1.2395;0;90;270;5;2011-07-29 04:06:00
246777000;52.85235;1.713365;120;118;125;0;2011-07-29 05:04:00
218389000;53.45108;6.815595;0;14;283;5;2011-07-29 05:05:00
245924000;51.94983;1.253667;8;91;98;5;2011-07-29 05:08:00
246777000;52.71682;1.919317;107;188;185;0;2011-07-29 06:03:00
218389000;53.45123;6.815502;0;14;283;5;2011-07-29 06:05:00
245924000;51.94917;1.256;0;90;264;5;2011-07-29 06:10:00
246777000;52.60444;1.907277;55;198;188;0;2011-07-29 07:01:00
218389000;53.45101;6.815697;0;14;283;5;2011-07-29 07:02:00
245924000;51.949;1.255833;1;91;185;5;2011-07-29 07:09:00
245924000;51.94933;1.256;0;91;301;5;2011-07-29 08:00:00
246777000;52.52102;1.8799;61;179;180;0;2011-07-29 08:04:00
218389000;53.4511;6.815585;0;14;283;5;2011-07-29 08:05:00
246777000;52.57573;1.775037;77;315;310;0;2011-07-29 09:00:00
245924000;51.94917;1.256;1;91;292;5;2011-07-29 09:02:00
218389000;53.45114;6.815728;0;14;283;5;2011-07-29 09:05:00
246777000;52.57957;1.742667;2;272;11;5;2011-07-29 10:01:00
218389000;53.45117;6.8156;0;14;283;5;2011-07-29 10:05:00
245924000;51.94917;1.256;1;91;19;5;2011-07-29 10:07:00
246777000;52.5796;1.742638;3;272;122;5;2011-07-29 11:00:00
218389000;53.45117;6.815562;0;14;283;5;2011-07-29 11:02:00
245924000;51.94917;1.256;0;91;108;5;2011-07-29 11:07:00
246777000;52.57961;1.742645;1;272;196;5;2011-07-29 12:00:00
218389000;53.45111;6.81555;0;14;283;5;2011-07-29 12:05:00
245924000;51.949;1.256;2;91;168;5;2011-07-29 12:06:00
218389000;53.45121;6.81558;0;14;283;5;2011-07-29 13:02:00
246777000;52.57959;1.742648;1;272;235;5;2011-07-29 13:02:00
245924000;51.94917;1.256;2;91;15;5;2011-07-29 13:11:00
245924000;51.94917;1.256;0;91;304;5;2011-07-29 14:02:00
218389000;53.45107;6.81552;0;13;283;5;2011-07-29 14:02:00
246777000;52.57961;1.742653;2;272;101;5;2011-07-29 14:05:00
246777000;52.57961;1.74263;2;272;320;5;2011-07-29 15:01:00
218389000;53.45118;6.815743;0;13;283;5;2011-07-29 15:05:00
245924000;51.94917;1.256;1;91;306;5;2011-07-29 15:28:00
246777000;52.57959;1.74265;1;272;179;5;2011-07-29 16:00:00
218389000;53.45111;6.815625;0;13;283;5;2011-07-29 16:02:00
245924000;51.94917;1.256;1;91;257;5;2011-07-29 16:03:00
218389000;53.45112;6.815695;0;13;283;5;2011-07-29 17:02:00
218389000;53.45112;6.815695;0;13;283;5;2011-07-29 17:02:00
246777000;52.5796;1.742658;1;272;55;5;2011-07-29 17:05:00
245924000;51.94917;1.256;1;91;174;5;2011-07-29 17:05:00
246777000;52.5796;1.742657;0;272;0;5;2011-07-29 18:05:00
218389000;53.45101;6.815625;0;13;283;5;2011-07-29 18:05:00
245924000;51.94917;1.256;0;91;98;5;2011-07-29 18:08:00
246777000;52.57961;1.742652;2;272;184;5;2011-07-29 19:01:00
218389000;53.45112;6.815567;0;13;283;5;2011-07-29 19:05:00
245924000;51.94917;1.256;1;91;249;5;2011-07-29 19:10:00
245924000;51.94917;1.256;2;91;11;5;2011-07-29 20:01:00
246777000;52.5796;1.742647;2;272;209;5;2011-07-29 20:03:00
218389000;53.45118;6.815629;0;13;283;5;2011-07-29 20:05:00
246777000;52.5796;1.74266;1;272;40;5;2011-07-29 21:03:00
218389000;53.45116;6.815498;0;13;283;5;2011-07-29 21:05:00
245924000;51.94917;1.256;1;90;246;5;2011-07-29 21:15:00
218389000;53.45118;6.815595;0;14;283;5;2011-07-29 22:05:00
218389000;53.45118;6.815595;0;14;283;5;2011-07-29 22:05:00
246777000;52.57959;1.742637;1;272;322;5;2011-07-29 22:05:00
245924000;51.94917;1.256;1;91;145;5;2011-07-29 22:14:00
245924000;51.94917;1.256;0;90;205;5;2011-07-29 23:01:00
218389000;53.4512;6.815562;0;13;283;5;2011-07-29 23:05:00
218389000;53.4512;6.815562;0;13;283;5;2011-07-29 23:05:00
246777000;52.5796;1.742655;2;272;323;5;2011-07-29 23:07:00
218389000;53.45116;6.815568;0;13;283;5;2011-07-30 00:01:00
245924000;51.94917;1.256;0;90;188;5;2011-07-30 00:04:00
246777000;52.57959;1.742635;1;272;7;5;2011-07-30 00:07:00
218389000;53.45121;6.815655;0;14;283;5;2011-07-30 01:02:00
218389000;53.45121;6.815655;0;14;283;5;2011-07-30 01:02:00
245924000;51.94917;1.256;2;91;234;5;2011-07-30 01:06:00
218389000;53.45115;6.815547;0;14;283;5;2011-07-30 02:05:00
245924000;51.94917;1.256;0;90;176;5;2011-07-30 02:08:00
218389000;53.4512;6.81548;0;14;283;5;2011-07-30 03:05:00
218389000;53.4512;6.81548;0;14;283;5;2011-07-30 03:05:00
245924000;51.94917;1.256;1;90;170;5;2011-07-30 03:11:00
218389000;53.45117;6.815602;0;14;283;5;2011-07-30 04:04:00
246777000;52.57959;1.742637;2;272;136;5;2011-07-30 04:13:00
245924000;51.94917;1.256;1;90;132;5;2011-07-30 04:13:00
245924000;51.94917;1.256;1;90;168;5;2011-07-30 05:00:00
218389000;53.45115;6.815512;0;14;283;5;2011-07-30 05:02:00
218389000;53.45115;6.815613;0;14;283;5;2011-07-30 06:02:00
245924000;51.94917;1.256;1;91;216;5;2011-07-30 06:03:00
246777000;52.5796;1.742648;0;272;0;5;2011-07-30 06:50:00
246777000;52.57958;1.74267;1;272;59;5;2011-07-30 07:02:00
218389000;53.45115;6.815568;0;14;283;5;2011-07-30 07:02:00
218389000;53.45115;6.815568;0;14;283;5;2011-07-30 07:02:00
245924000;51.94917;1.256;1;91;149;5;2011-07-30 07:05:00
218389000;53.45115;6.815503;0;14;283;5;2011-07-30 08:02:00
246777000;52.57961;1.742638;1;272;138;5;2011-07-30 08:04:00
245924000;51.94917;1.256;1;91;0;5;2011-07-30 08:07:00
246777000;52.5796;1.742643;2;272;157;5;2011-07-30 09:01:00
218389000;53.45103;6.815671;0;14;283;5;2011-07-30 09:05:00
245924000;51.949;1.255833;1;90;73;5;2011-07-30 09:13:00
246777000;52.5796;1.742637;1;272;143;5;2011-07-30 10:03:00
218389000;53.45121;6.815555;0;14;283;5;2011-07-30 10:05:00
245924000;51.94917;1.256;1;90;7;5;2011-07-30 10:09:00
218389000;53.45128;6.815512;0;14;283;5;2011-07-30 11:02:00
246777000;52.57961;1.742648;1;272;48;5;2011-07-30 11:03:00
245924000;51.94917;1.256;1;91;70;5;2011-07-30 11:14:00
245924000;51.949;1.256;0;90;73;5;2011-07-30 12:02:00
218389000;53.45088;6.815438;0;13;283;5;2011-07-30 12:05:00
246777000;52.57958;1.74265;1;272;194;5;2011-07-30 12:10:00
246777000;52.57961;1.742648;0;272;67;5;2011-07-30 13:04:00
245924000;51.94917;1.256;1;90;342;5;2011-07-30 13:04:00
218389000;53.45111;6.815442;0;14;283;5;2011-07-30 13:05:00
218389000;53.45114;6.815592;0;14;283;5;2011-07-30 14:02:00
246777000;52.5796;1.742645;2;272;29;5;2011-07-30 14:06:00
245924000;51.94917;1.256;2;91;320;5;2011-07-30 14:09:00
246777000;52.5796;1.742648;1;272;291;5;2011-07-30 15:00:00
218389000;53.45115;6.815632;0;14;283;5;2011-07-30 15:02:00
245924000;51.94917;1.256;1;90;89;5;2011-07-30 15:06:00
245179000;51.98581;4.132448;1;511;270;5;2011-07-30 15:26:00
218389000;53.45113;6.815562;0;14;283;5;2011-07-30 16:01:00
246777000;52.57961;1.742647;2;272;60;5;2011-07-30 16:05:00
245924000;51.94917;1.256;0;91;244;5;2011-07-30 16:08:00
246777000;52.5796;1.74265;1;272;83;5;2011-07-30 17:01:00
218389000;53.45092;6.815583;0;14;283;5;2011-07-30 17:02:00
245924000;51.94917;1.256;0;90;39;5;2011-07-30 17:10:00
245179000;51.98574;4.132728;0;511;151;5;2011-07-30 17:32:00
218389000;53.45129;6.815685;0;14;283;5;2011-07-30 18:02:00
218389000;53.45129;6.815685;0;14;283;5;2011-07-30 18:02:00
245924000;51.94917;1.256;0;90;183;5;2011-07-30 18:04:00
246777000;52.5796;1.742648;3;272;85;5;2011-07-30 18:06:00
245924000;51.94917;1.256;1;91;346;5;2011-07-30 19:03:00
218389000;53.45102;6.81541;0;14;283;5;2011-07-30 19:05:00
246777000;52.57959;1.742637;1;272;208;5;2011-07-30 19:09:00
245924000;51.94917;1.256;1;91;106;5;2011-07-30 20:02:00
218389000;53.4512;6.815583;0;14;283;5;2011-07-30 20:05:00
246777000;52.5796;1.742657;1;272;295;5;2011-07-30 20:08:00
218389000;53.45114;6.815597;0;14;283;5;2011-07-30 21:02:00
245924000;51.94917;1.256;0;91;176;5;2011-07-30 21:05:00
246777000;52.5796;1.74266;2;272;53;5;2011-07-30 21:07:00
218389000;53.45122;6.815607;0;14;283;5;2011-07-30 22:02:00
245924000;51.94917;1.256;0;91;239;5;2011-07-30 22:07:00
246777000;52.5796;1.742652;1;272;164;5;2011-07-30 22:10:00
246777000;52.5796;1.742662;3;272;198;5;2011-07-30 23:00:00
218389000;53.45123;6.815595;0;14;283;5;2011-07-30 23:05:00
245924000;51.94917;1.256;1;91;214;5;2011-07-30 23:09:00
245924000;51.94917;1.256;1;91;307;5;2011-07-31 00:00:00
246777000;52.5796;1.742643;2;272;40;5;2011-07-31 00:03:00
218389000;53.45114;6.815523;1;14;283;5;2011-07-31 00:05:00
218389000;53.45114;6.815523;1;14;283;5;2011-07-31 00:05:00
218389000;53.45121;6.815583;0;14;283;5;2011-07-31 01:05:00
218389000;53.45121;6.815583;0;14;283;5;2011-07-31 01:05:00
245924000;51.94917;1.256;1;91;202;5;2011-07-31 01:14:00
245924000;51.94917;1.256;1;91;218;5;2011-07-31 02:02:00
218389000;53.45107;6.815667;0;14;283;5;2011-07-31 02:05:00
218389000;53.45121;6.81552;0;14;283;5;2011-07-31 03:04:00
245924000;51.94917;1.256;1;91;279;5;2011-07-31 03:04:00
218389000;53.45118;6.815508;0;14;283;5;2011-07-31 04:05:00
245924000;51.94917;1.256;0;91;32;5;2011-07-31 04:06:00
246777000;52.57959;1.74266;1;272;355;5;2011-07-31 04:39:00
218389000;53.45113;6.815595;0;14;283;5;2011-07-31 05:05:00
