MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
229080000;52.58017;4.253667;1;14;200;9;2015-12-13 07:05:16
218657000;53.52255;8.1502;0;199;199;5;2015-12-13 07:19:02
235090598;55.71667;4.749063;0;24;46;5;2015-12-13 07:28:22
245924000;57.01533;-7.043179;120;22;16;0;2015-12-13 08:01:39
246777000;54.58419;-1.194303;0;226;180;5;2015-12-13 08:03:02
218657000;53.52253;8.150184;0;199;199;5;2015-12-13 08:07:13
218389000;54.42837;7.669858;0;65;261;6;2015-12-13 08:10:07
229080000;52.58017;4.253667;1;14;104;9;2015-12-13 08:10:37
245179000;54.03767;6.03607;1;266;176;0;2015-12-13 08:14:24
229044000;51.89433;4.414834;0;235;10;1;2015-12-13 08:16:20
235090598;55.71678;4.749027;0;24;46;5;2015-12-13 08:22:28
245924000;57.19677;-6.927495;118;20;16;0;2015-12-13 09:02:39
229044000;51.89433;4.414834;0;235;306;1;2015-12-13 09:04:22
246777000;54.58418;-1.194285;0;226;142;5;2015-12-13 09:05:21
218389000;54.42836;7.669855;0;64;261;6;2015-12-13 09:13:06
218657000;53.52252;8.150184;0;199;199;5;2015-12-13 09:13:12
235090598;55.71685;4.748967;0;25;46;5;2015-12-13 09:13:24
229080000;52.58017;4.253667;0;14;293;9;2015-12-13 09:18:15
245179000;54.03667;6.03955;0;265;265;0;2015-12-13 09:24:35
245924000;57.38385;-6.86409;119;11;6;0;2015-12-13 10:01:09
218657000;53.52253;8.150167;0;199;199;5;2015-12-13 10:04:12
246777000;54.58418;-1.194283;0;226;0;5;2015-12-13 10:07:39
245179000;54.03663;6.039567;1;264;343;0;2015-12-13 10:10:35
218389000;54.42836;7.669848;1;64;261;6;2015-12-13 10:16:07
229044000;51.89433;4.414834;2;235;96;1;2015-12-13 10:16:23
229080000;52.58017;4.253667;0;14;161;9;2015-12-13 10:21:18
235090598;55.71676;4.748963;0;25;46;5;2015-12-13 10:22:26
245924000;57.55987;-6.75175;110;26;23;0;2015-12-13 11:00:11
218389000;54.42842;7.669675;1;64;310;6;2015-12-13 11:01:07
245179000;54.03665;6.039567;1;263;233;0;2015-12-13 11:01:35
229044000;51.89433;4.414834;0;235;149;1;2015-12-13 11:04:27
235090598;55.71665;4.749022;0;25;46;5;2015-12-13 11:04:29
229080000;52.58017;4.253667;1;14;218;9;2015-12-13 11:05:17
246777000;54.58419;-1.194267;0;226;355;5;2015-12-13 11:09:57
218657000;53.52253;8.150167;0;199;199;5;2015-12-13 11:10:12
245924000;57.68023;-6.512675;106;65;63;0;2015-12-13 12:01:40
218389000;54.4284;7.669782;0;64;310;6;2015-12-13 12:04:07
218657000;53.52253;8.150184;1;199;199;5;2015-12-13 12:10:13
245179000;54.03664;6.03956;1;264;213;0;2015-12-13 12:10:45
246777000;54.58419;-1.194268;0;226;135;5;2015-12-13 12:12:16
229080000;52.58017;4.253667;0;14;225;9;2015-12-13 12:14:06
229044000;51.89433;4.414834;0;235;122;1;2015-12-13 12:16:29
235090598;55.71678;4.74895;0;25;46;5;2015-12-13 12:58:26
245924000;57.7626;-6.24562;99;51;43;0;2015-12-13 13:01:30
229044000;51.89433;4.414834;1;235;148;1;2015-12-13 13:04:29
218389000;54.42841;7.669919;1;65;316;6;2015-12-13 13:07:07
218657000;53.52253;8.150184;0;199;199;5;2015-12-13 13:07:11
245179000;54.03663;6.039567;1;264;336;0;2015-12-13 13:15:16
246777000;54.58418;-1.194278;0;226;314;5;2015-12-13 13:17:33
229080000;52.58017;4.253667;1;15;228;9;2015-12-13 13:18:47
235090598;55.71675;4.749067;0;25;46;5;2015-12-13 13:31:28
245924000;57.89003;-6.023993;108;35;32;0;2015-12-13 14:00:00
229080000;52.58017;4.253667;1;14;325;9;2015-12-13 14:02:28
218389000;54.42827;7.669806;0;65;316;6;2015-12-13 14:10:07
218657000;53.52253;8.150184;0;199;199;5;2015-12-13 14:15:17
229044000;51.89433;4.414834;1;235;311;1;2015-12-13 14:16:30
246777000;54.58418;-1.194285;0;226;237;5;2015-12-13 14:19:52
235090598;55.71678;4.748919;0;25;46;5;2015-12-13 14:22:26
245179000;54.03663;6.039567;0;264;131;0;2015-12-13 14:22:36
245924000;58.03727;-5.834635;110;47;47;0;2015-12-13 15:00:31
246777000;54.58418;-1.194282;0;226;97;5;2015-12-13 15:01:24
218657000;53.52253;8.150167;0;199;199;5;2015-12-13 15:03:18
229044000;51.89433;4.414834;1;235;92;1;2015-12-13 15:04:32
229080000;52.58017;4.253667;1;15;113;3;2015-12-13 15:04:37
245179000;54.03663;6.039567;0;264;25;0;2015-12-13 15:05:35
218389000;54.42838;7.669758;1;65;316;6;2015-12-13 15:16:07
245924000;58.19092;-5.683939;108;34;31;0;2015-12-13 16:00:09
229080000;52.57933;4.262833;7;13;75;3;2015-12-13 16:00:18
246777000;54.5842;-1.194292;0;226;105;5;2015-12-13 16:03:41
218657000;53.52255;8.150167;0;199;199;5;2015-12-13 16:06:17
245179000;54.03665;6.039563;0;264;313;0;2015-12-13 16:07:54
229044000;51.89433;4.414834;0;235;49;1;2015-12-13 16:16:34
218389000;54.42838;7.66984;0;65;316;6;2015-12-13 16:19:07
229080000;52.58133;4.262333;5;65;314;3;2015-12-13 17:00:26
245924000;58.34299;-5.508715;102;31;30;0;2015-12-13 17:00:49
218389000;54.42838;7.669806;0;65;316;6;2015-12-13 17:01:07
229044000;51.89433;4.414834;0;235;223;1;2015-12-13 17:04:36
246777000;54.58419;-1.194293;0;226;165;5;2015-12-13 17:06:00
245179000;54.03663;6.03957;0;264;109;0;2015-12-13 17:15:15
218657000;53.52253;8.150184;0;199;199;5;2015-12-13 17:18:18
245924000;58.50124;-5.33968;111;32;32;0;2015-12-13 18:00:10
218389000;54.42838;7.66985;0;65;316;6;2015-12-13 18:04:07
229080000;52.58183;4.2615;2;63;132;3;2015-12-13 18:06:06
246777000;54.58418;-1.194298;0;226;159;5;2015-12-13 18:08:18
218657000;53.52252;8.150167;0;199;199;5;2015-12-13 18:09:18
229044000;51.89433;4.414834;1;235;81;1;2015-12-13 18:16:41
245179000;54.03665;6.039563;1;264;1;0;2015-12-13 18:19:44
245179000;54.03665;6.039563;1;264;155;0;2015-12-13 19:02:25
245924000;58.66955;-5.140298;116;33;31;0;2015-12-13 19:02:30
229044000;51.89433;4.414834;0;235;265;1;2015-12-13 19:04:42
218389000;54.42833;7.669842;1;65;316;6;2015-12-13 19:07:07
229080000;52.58183;4.2615;1;63;106;9;2015-12-13 19:09:17
246777000;54.58418;-1.194302;0;226;110;5;2015-12-13 19:10:36
218657000;53.52252;8.150167;0;199;199;5;2015-12-13 19:18:21
235090598;55.7167;4.74889;0;25;46;5;2015-12-13 19:43:22
245924000;58.72768;-4.80413;124;91;89;0;2015-12-13 20:00:49
235090598;55.71681;4.749037;0;25;46;5;2015-12-13 20:04:29
245179000;54.03665;6.039553;1;264;343;0;2015-12-13 20:07:55
218389000;54.42844;7.669947;1;65;10;6;2015-12-13 20:10:07
218657000;53.52253;8.150184;0;199;199;5;2015-12-13 20:12:20
246777000;54.58418;-1.19429;0;226;241;5;2015-12-13 20:12:54
229044000;51.89433;4.414834;0;235;293;1;2015-12-13 20:16:44
229080000;52.58183;4.2615;0;63;8;9;2015-12-13 20:17:36
245924000;58.72651;-4.401542;123;90;90;0;2015-12-13 21:00:49
218657000;53.52253;8.150167;0;199;199;5;2015-12-13 21:03:17
229080000;52.58183;4.2615;0;63;334;9;2015-12-13 21:03:27
229044000;51.89433;4.414834;1;235;267;1;2015-12-13 21:04:46
219019002;54.0815;7.069334;1;312;3;5;2015-12-13 21:08:05
245179000;54.03665;6.039555;1;264;136;0;2015-12-13 21:11:45
246777000;54.58418;-1.194285;0;226;180;5;2015-12-13 21:15:12
218389000;54.42839;7.669878;0;65;10;6;2015-12-13 21:16:08
235090598;55.71682;4.748912;0;25;46;5;2015-12-13 21:16:31
245924000;58.72652;-4.00974;123;93;92;0;2015-12-13 22:01:09
235090598;55.7167;4.749037;0;25;46;5;2015-12-13 22:01:28
218389000;54.42841;7.669767;0;65;10;6;2015-12-13 22:04:07
229080000;52.58167;4.2615;0;63;66;9;2015-12-13 22:10:57
229044000;51.89433;4.414834;0;235;116;1;2015-12-13 22:16:46
246777000;54.58419;-1.194267;0;226;170;5;2015-12-13 22:17:30
245179000;54.03663;6.039567;1;264;193;0;2015-12-13 22:21:04
218657000;53.52253;8.150184;0;199;199;5;2015-12-13 22:21:18
245924000;58.7255;-3.62284;122;94;94;0;2015-12-13 23:00:19
245179000;54.03665;6.039567;1;264;227;0;2015-12-13 23:07:08
229044000;51.89433;4.414834;0;235;34;1;2015-12-13 23:07:38
218657000;53.52253;8.150184;0;199;199;5;2015-12-13 23:09:21
218389000;54.42911;7.672955;3;80;103;3;2015-12-13 23:11:52
229080000;52.58183;4.2615;0;63;245;9;2015-12-13 23:17:47
235090598;55.71667;4.748888;0;25;46;5;2015-12-13 23:18:18
246777000;54.58418;-1.194275;0;225;208;5;2015-12-13 23:19:48
245924000;58.72315;-3.215457;134;89;88;0;2015-12-14 00:00:00
229080000;52.58183;4.2615;1;63;323;9;2015-12-14 00:00:27
218389000;54.40415;7.660802;29;234;236;3;2015-12-14 00:01:12
246777000;54.58418;-1.194285;0;226;258;5;2015-12-14 00:01:20
218657000;53.52252;8.1502;0;199;199;5;2015-12-14 00:07:06
245179000;54.03663;6.03955;1;264;142;0;2015-12-14 00:07:47
229044000;51.89433;4.414834;0;235;326;1;2015-12-14 00:16:53
235090598;55.71679;4.748965;0;25;46;5;2015-12-14 00:25:31
245924000;58.59393;-2.8841;131;140;140;0;2015-12-14 01:01:22
218389000;54.37174;7.569425;45;210;213;0;2015-12-14 01:02:50
218657000;53.52252;8.150167;0;199;199;5;2015-12-14 01:02:56
246777000;54.58418;-1.194282;0;226;210;5;2015-12-14 01:03:38
229044000;51.89433;4.414834;1;235;324;1;2015-12-14 01:04:55
235090598;55.71672;4.749007;0;25;308;5;2015-12-14 01:07:28
229080000;52.58183;4.2615;1;63;298;9;2015-12-14 01:09:07
245179000;54.03667;6.039557;1;264;359;0;2015-12-14 01:12:17
218389000;54.3096;7.50169;48;206;212;0;2015-12-14 02:00:02
245924000;58.45238;-2.694058;96;146;148;0;2015-12-14 02:00:54
246777000;54.58419;-1.19429;0;226;129;5;2015-12-14 02:05:57
229080000;52.58183;4.2615;1;63;174;9;2015-12-14 02:14:18
229044000;51.89433;4.414834;1;235;75;1;2015-12-14 02:16:58
245179000;54.03664;6.039563;1;264;21;0;2015-12-14 02:17:27
218657000;53.52253;8.1502;0;199;199;5;2015-12-14 02:23:56
235090598;55.71667;4.748899;0;25;308;5;2015-12-14 02:34:27
245924000;58.32578;-2.527567;93;145;145;0;2015-12-14 03:00:13
245179000;54.03663;6.03955;1;264;43;0;2015-12-14 03:00:57
235090598;55.71672;4.749043;0;25;308;5;2015-12-14 03:01:28
218389000;54.23844;7.426118;46;180;191;0;2015-12-14 03:02:41
229044000;51.89433;4.414834;0;235;301;1;2015-12-14 03:05:00
246777000;54.5842;-1.194277;0;226;60;5;2015-12-14 03:08:14
218657000;53.52253;8.150184;0;199;199;5;2015-12-14 03:14:55
229080000;52.58183;4.2615;0;63;268;9;2015-12-14 03:16:17
218389000;54.16712;7.441225;44;145;150;0;2015-12-14 04:01:42
245924000;58.19417;-2.350768;92;145;145;0;2015-12-14 04:02:44
245179000;54.03665;6.03955;1;264;21;0;2015-12-14 04:05:47
235090598;55.71679;4.74894;0;25;308;5;2015-12-14 04:07:29
218657000;53.52253;8.150184;1;199;19;5;2015-12-14 04:08:56
246777000;54.5842;-1.194283;0;226;351;5;2015-12-14 04:10:34
229044000;51.89433;4.414834;1;235;130;1;2015-12-14 04:17:03
229080000;52.58183;4.2615;0;63;157;9;2015-12-14 04:21:36
245924000;58.07267;-2.191192;91;147;148;0;2015-12-14 05:00:14
218389000;54.10019;7.498628;42;141;153;0;2015-12-14 05:02:52
229044000;51.89433;4.414834;0;235;181;1;2015-12-14 05:05:04
229080000;52.58183;4.2615;1;63;237;9;2015-12-14 05:05:37
218657000;53.52253;8.150184;0;199;199;5;2015-12-14 05:05:56
235090598;55.71669;4.74903;0;24;308;5;2015-12-14 05:10:28
245179000;54.03663;6.03955;0;264;189;0;2015-12-14 05:12:39
246777000;54.58419;-1.19429;0;225;51;5;2015-12-14 05:12:52
235090598;55.71676;4.749027;0;24;308;5;2015-12-14 06:01:38
218389000;54.03747;7.559327;44;140;150;0;2015-12-14 06:02:42
245924000;57.9387;-2.030342;90;144;147;0;2015-12-14 06:02:44
229044000;51.89433;4.414834;1;235;268;1;2015-12-14 06:11:06
229080000;52.58183;4.2615;1;63;212;9;2015-12-14 06:14:07
246777000;54.58418;-1.194288;0;226;267;5;2015-12-14 06:15:10
245179000;54.03664;6.03956;0;264;223;0;2015-12-14 06:17:17
218657000;53.52253;8.150133;0;199;199;5;2015-12-14 06:23:57
218389000;53.97086;7.617067;49;144;153;0;2015-12-14 07:00:23
245924000;57.80766;-1.861652;101;142;145;0;2015-12-14 07:00:25
245179000;54.03663;6.039567;0;264;232;0;2015-12-14 07:02:27
246777000;54.58418;-1.194287;0;225;86;5;2015-12-14 07:17:28
218657000;53.52252;8.150184;8;199;169;5;2015-12-14 07:17:59
229080000;52.58183;4.2615;1;63;5;9;2015-12-14 07:18:37
229044000;51.89433;4.414834;1;235;293;1;2015-12-14 07:23:09
219019002;54.08767;7.058667;1;312;131;5;2015-12-14 07:31:06
235090598;55.71687;4.748985;0;24;308;5;2015-12-14 07:31:34
218389000;53.90459;7.689123;54;119;120;0;2015-12-14 08:00:02
245924000;57.67649;-1.681068;100;142;142;0;2015-12-14 08:00:33
229080000;52.58183;4.2615;1;63;337;9;2015-12-14 08:05:07
235090598;55.71676;4.748977;0;25;308;5;2015-12-14 08:07:28
245179000;54.03664;6.039572;2;264;150;0;2015-12-14 08:10:06
229044000;51.89433;4.414834;1;235;171;1;2015-12-14 08:11:11
246777000;54.5842;-1.194293;0;226;188;5;2015-12-14 08:19:47
218657000;53.5225;8.15015;0;199;199;5;2015-12-14 08:20:50
245924000;57.50572;-1.633095;108;173;171;0;2015-12-14 09:00:03
218389000;53.85899;7.832475;59;151;138;0;2015-12-14 09:00:42
246777000;54.5842;-1.194275;0;226;87;5;2015-12-14 09:01:19
229080000;52.58183;4.2615;1;63;112;9;2015-12-14 09:13:16
245179000;54.03663;6.039567;1;264;223;0;2015-12-14 09:14:37
218657000;53.52253;8.150184;0;199;199;5;2015-12-14 09:14:50
229044000;51.89433;4.414834;0;235;313;1;2015-12-14 09:23:14
235090598;55.71679;4.74902;0;25;308;5;2015-12-14 09:31:29
245924000;57.31907;-1.599103;116;175;174;0;2015-12-14 10:00:23
218389000;53.80264;8.001587;75;100;107;0;2015-12-14 10:01:41
246777000;54.58419;-1.194268;0;226;179;5;2015-12-14 10:03:37
229044000;51.89433;4.414834;0;235;268;1;2015-12-14 10:11:16
218657000;53.52253;8.150184;1;199;109;5;2015-12-14 10:11:49
245179000;54.03663;6.03955;0;264;242;0;2015-12-14 10:19:37
229080000;52.58183;4.2615;1;63;8;9;2015-12-14 10:19:47
219019002;54.08767;7.058667;1;312;70;5;2015-12-14 10:31:55
235090598;55.71669;4.74904;0;25;308;5;2015-12-14 10:34:31
245924000;57.11892;-1.557147;122;172;172;0;2015-12-14 11:01:43
218389000;53.68751;8.081692;72;160;162;0;2015-12-14 11:02:21
245179000;54.03665;6.039563;1;264;3;0;2015-12-14 11:03:57
235090598;55.71685;4.748873;0;25;308;5;2015-12-14 11:04:30
246777000;54.58418;-1.194265;0;226;66;5;2015-12-14 11:05:56
229080000;52.58183;4.2615;1;63;177;9;2015-12-14 11:06:46
218657000;53.52252;8.150167;0;199;199;5;2015-12-14 11:20:49
229044000;51.89433;4.414834;1;235;32;1;2015-12-14 11:23:19
245924000;56.91977;-1.511997;121;173;175;0;2015-12-14 12:01:03
218389000;53.58685;8.168121;63;162;164;0;2015-12-14 12:02:42
246777000;54.58418;-1.194277;0;226;62;5;2015-12-14 12:08:13
229044000;51.89433;4.414834;0;235;103;1;2015-12-14 12:11:20
229080000;52.58183;4.2615;1;63;333;9;2015-12-14 12:13:57
218657000;53.52253;8.150184;0;199;199;5;2015-12-14 12:14:49
245179000;54.03665;6.03955;1;264;286;0;2015-12-14 12:19:27
235090598;55.71677;4.749015;0;25;308;5;2015-12-14 12:22:29
245924000;56.70668;-1.473348;125;173;174;0;2015-12-14 13:02:41
218657000;53.52253;8.150184;0;199;199;5;2015-12-14 13:02:50
245179000;54.03663;6.03955;1;264;259;0;2015-12-14 13:05:17
235090598;55.71673;4.749045;0;25;308;5;2015-12-14 13:07:32
246777000;54.58418;-1.194283;0;226;342;5;2015-12-14 13:10:32
229044000;51.89433;4.414834;0;235;241;1;2015-12-14 13:17:23
229080000;52.58183;4.2615;1;63;339;9;2015-12-14 13:20:36
218389000;53.52908;8.16036;0;190;127;0;2015-12-14 13:23:41
229080000;52.58183;4.2615;1;63;10;9;2015-12-14 14:04:27
229044000;51.89433;4.414834;1;235;325;1;2015-12-14 14:05:24
235090598;55.71681;4.749;0;25;308;5;2015-12-14 14:07:33
246777000;54.58418;-1.194285;0;225;105;5;2015-12-14 14:12:50
245179000;54.03664;6.039563;0;264;120;0;2015-12-14 14:13:47
218657000;53.52255;8.150184;0;199;199;5;2015-12-14 14:14:50
218389000;53.5187;8.147427;10;19;218;0;2015-12-14 14:26:11
245924000;56.39412;-1.410187;80;173;176;0;2015-12-14 14:46:20
219019002;54.08767;7.058667;0;312;329;5;2015-12-14 14:49:21
218657000;53.52257;8.150167;0;199;199;5;2015-12-14 15:02:50
229080000;52.58183;4.2615;1;63;296;9;2015-12-14 15:09:27
218389000;53.5151;8.13937;0;33;230;0;2015-12-14 15:09:32
246777000;54.58419;-1.19429;0;226;181;5;2015-12-14 15:15:08
229044000;51.89433;4.414834;0;235;60;1;2015-12-14 15:17:27
245179000;54.03663;6.03955;1;264;282;0;2015-12-14 15:20:27
235090598;55.7168;4.748965;0;25;238;5;2015-12-14 15:25:32
219019002;54.08767;7.058667;1;312;168;5;2015-12-14 16:01:38
245179000;54.03665;6.039567;1;264;325;0;2015-12-14 16:03:18
229044000;51.89433;4.414834;0;235;235;1;2015-12-14 16:05:29
218389000;53.51495;8.139334;0;37;230;5;2015-12-14 16:10:04
229080000;52.58183;4.2615;1;63;299;9;2015-12-14 16:12:37
218657000;53.52255;8.150184;1;199;153;5;2015-12-14 16:14:50
235090598;55.71703;4.748932;0;25;238;5;2015-12-14 16:16:31
246777000;54.58419;-1.194292;0;226;255;5;2015-12-14 16:17:26
218657000;53.52253;8.1502;0;199;199;5;2015-12-14 17:02:50
218389000;53.51519;8.139482;0;35;230;5;2015-12-14 17:04:05
245179000;54.0366;6.039588;0;264;180;0;2015-12-14 17:08:47
229044000;51.89433;4.414834;1;235;137;1;2015-12-14 17:17:32
229080000;52.58183;4.2615;1;63;150;9;2015-12-14 17:18:36
219019002;54.08767;7.058667;0;312;228;5;2015-12-14 17:19:26
235090598;55.71673;4.749075;0;25;267;5;2015-12-14 17:19:34
246777000;54.58418;-1.194288;0;226;125;5;2015-12-14 17:19:43
245924000;56.00271;-1.352127;73;180;178;0;2015-12-14 17:51:51
245924000;55.98637;-1.350935;72;180;178;0;2015-12-14 18:00:00
218657000;53.52253;8.150184;0;199;199;5;2015-12-14 18:02:50
246777000;54.58418;-1.194295;0;226;34;5;2015-12-14 18:04:13
235090598;55.7167;4.74906;1;25;261;5;2015-12-14 18:04:33
229080000;52.58183;4.2615;1;63;24;9;2015-12-14 18:05:17
229044000;51.89433;4.414834;1;235;108;1;2015-12-14 18:05:34
218389000;53.51507;8.139394;0;39;230;5;2015-12-14 18:10:05
219019002;54.08767;7.058667;2;312;170;5;2015-12-14 18:13:28
245179000;54.03665;6.03956;1;264;13;0;2015-12-14 18:17:26
245179000;54.03663;6.039567;1;264;320;0;2015-12-14 19:00:07
245924000;55.87;-1.308968;68;168;171;0;2015-12-14 19:00:31
246777000;54.58418;-1.194295;0;226;266;5;2015-12-14 19:06:32
235090598;55.71682;4.749;1;25;248;5;2015-12-14 19:10:33
229080000;52.58183;4.2615;1;63;190;9;2015-12-14 19:12:37
229044000;51.89433;4.414834;0;235;8;1;2015-12-14 19:17:37
218657000;53.52253;8.150167;1;199;19;5;2015-12-14 19:23:50
218389000;53.51499;8.139426;0;38;230;5;2015-12-14 19:28:05
245924000;55.7562;-1.283348;65;172;173;0;2015-12-14 20:00:51
229080000;52.58183;4.2615;0;63;50;9;2015-12-14 20:00:58
235090598;55.71676;4.749043;0;25;248;5;2015-12-14 20:01:44
229044000;51.89433;4.414834;0;235;211;1;2015-12-14 20:05:38
219019002;54.08767;7.058667;1;312;294;5;2015-12-14 20:07:31
246777000;54.58418;-1.194287;0;225;257;5;2015-12-14 20:08:50
245179000;54.03663;6.03955;1;264;344;0;2015-12-14 20:09:27
218657000;53.52253;8.150184;0;199;199;5;2015-12-14 20:17:49
218389000;53.51519;8.139448;0;38;230;5;2015-12-14 20:19:05
245924000;55.6396;-1.262563;72;166;170;0;2015-12-14 21:01:51
218657000;53.52253;8.150167;0;199;199;5;2015-12-14 21:02:50
219019002;54.08767;7.058667;1;312;129;5;2015-12-14 21:07:34
229080000;52.58183;4.2615;1;63;231;9;2015-12-14 21:07:37
218389000;53.51508;8.139375;1;37;230;5;2015-12-14 21:10:05
246777000;54.58419;-1.194275;0;226;124;5;2015-12-14 21:11:08
245179000;54.03665;6.03958;1;264;163;0;2015-12-14 21:15:26
229044000;51.89433;4.414834;1;235;104;1;2015-12-14 21:17:41
235090598;55.71676;4.748983;0;25;248;5;2015-12-14 21:22:33
229080000;52.58133;4.261833;5;63;150;9;2015-12-14 22:00:48
245924000;55.52607;-1.222398;69;167;168;0;2015-12-14 22:01:30
245179000;54.03665;6.039583;0;264;8;0;2015-12-14 22:03:47
229044000;51.89433;4.414834;0;235;324;1;2015-12-14 22:05:42
235090598;55.71677;4.749048;0;25;248;5;2015-12-14 22:10:32
218657000;53.52253;8.150184;0;199;199;5;2015-12-14 22:11:50
246777000;54.58419;-1.194277;0;226;226;5;2015-12-14 22:13:27
218389000;53.51494;8.139175;0;37;230;5;2015-12-14 22:31:06
245924000;55.41582;-1.17603;72;164;165;0;2015-12-14 23:00:21
229080000;52.5725;4.252333;6;207;303;9;2015-12-14 23:00:38
245179000;54.03665;6.039572;0;264;145;0;2015-12-14 23:06:58
218389000;53.51511;8.139419;0;37;230;5;2015-12-14 23:13:05
246777000;54.58418;-1.194277;0;225;246;5;2015-12-14 23:15:45
229044000;51.89433;4.414834;2;235;12;1;2015-12-14 23:17:45
235090598;55.71663;4.74906;0;25;124;5;2015-12-14 23:19:28
218657000;53.52252;8.150167;0;199;199;5;2015-12-14 23:20:50
245924000;55.29933;-1.14392;71;169;172;0;2015-12-15 00:00:01
235090598;55.71677;4.748929;0;25;67;5;2015-12-15 00:01:33
229044000;51.89433;4.414834;1;235;296;1;2015-12-15 00:05:47
218389000;53.51504;8.139383;0;37;230;5;2015-12-15 00:07:06
219019002;54.08767;7.058667;1;312;186;5;2015-12-15 00:07:39
245179000;54.03665;6.03955;1;264;338;0;2015-12-15 00:09:37
229080000;52.5735;4.251667;0;206;307;9;2015-12-15 00:13:07
218657000;53.52252;8.150184;0;199;199;5;2015-12-15 00:14:03
246777000;54.58418;-1.194277;0;226;162;5;2015-12-15 00:18:03
245924000;55.17817;-1.133893;65;177;180;0;2015-12-15 01:00:20
218657000;53.52252;8.150184;0;199;199;5;2015-12-15 01:04:12
235090598;55.71681;4.748823;0;25;67;5;2015-12-15 01:07:39
245179000;54.03667;6.03955;1;264;121;0;2015-12-15 01:12:18
229044000;51.89433;4.414834;0;235;338;1;2015-12-15 01:17:50
246777000;54.58418;-1.194285;0;225;296;5;2015-12-15 01:20:21
229080000;52.57367;4.251667;3;206;130;9;2015-12-15 01:23:46
218389000;53.51504;8.139413;1;36;58;5;2015-12-15 01:25:06
245924000;55.06477;-1.130575;69;174;175;0;2015-12-15 02:00:41
218657000;53.52253;8.150167;0;199;199;5;2015-12-15 02:01:11
246777000;54.58418;-1.19429;0;226;28;5;2015-12-15 02:01:53
235090598;55.71674;4.749048;1;25;67;5;2015-12-15 02:04:34
229044000;51.89433;4.414834;0;235;25;1;2015-12-15 02:05:52
218389000;53.51504;8.139303;0;36;58;5;2015-12-15 02:07:05
