MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
245924000;51.47167;3.706167;1;150;141;5;2012-06-23 17:17:00
245924000;51.47167;3.706167;0;150;203;5;2012-06-23 18:01:00
246777000;54.58531;-1.192312;2;42;3;5;2012-06-23 18:01:00
245924000;51.47167;3.706167;0;150;229;5;2012-06-23 19:04:00
246777000;54.58533;-1.192282;5;42;0;5;2012-06-23 19:18:00
245924000;51.47167;3.706167;0;150;149;5;2012-06-23 20:09:00
246777000;54.58534;-1.192277;1;42;113;5;2012-06-23 20:12:00
218389000;54.32224;5.996213;1;118;309;6;2012-06-23 20:14:00
245924000;51.47167;3.706167;1;150;222;5;2012-06-23 21:14:00
218389000;54.32223;5.996135;0;119;330;6;2012-06-23 21:23:00
246777000;54.58533;-1.19226;1;42;323;5;2012-06-23 21:23:00
218389000;54.32226;5.996135;0;119;330;6;2012-06-23 22:08:00
246777000;54.58533;-1.192307;1;42;115;5;2012-06-23 22:11:00
245924000;51.47167;3.706167;1;150;157;5;2012-06-23 22:17:00
245924000;51.47167;3.706167;1;150;135;5;2012-06-23 23:01:00
246777000;54.58532;-1.192293;1;42;287;5;2012-06-23 23:04:00
218389000;54.32224;5.99618;1;119;330;6;2012-06-23 23:32:00
246777000;54.58529;-1.192173;0;42;300;5;2012-06-24 00:03:00
245924000;51.47167;3.706167;1;150;276;5;2012-06-24 00:07:00
245924000;51.47167;3.706167;1;150;166;5;2012-06-24 01:15:00
246777000;54.58531;-1.192262;3;42;287;5;2012-06-24 01:32:00
246777000;54.58533;-1.192292;1;42;101;5;2012-06-24 02:20:00
245924000;51.47167;3.706167;0;150;274;5;2012-06-24 02:20:00
245924000;51.47167;3.706167;1;150;36;5;2012-06-24 03:05:00
245924000;51.47167;3.706167;0;150;242;5;2012-06-24 04:10:00
246777000;54.58533;-1.192263;2;42;336;5;2012-06-24 04:48:00
245924000;51.47167;3.706167;0;150;132;5;2012-06-24 05:13:00
246777000;54.58533;-1.192302;2;42;135;5;2012-06-24 05:24:00
246777000;54.58532;-1.192288;3;42;350;5;2012-06-24 06:11:00
245924000;51.47167;3.706167;2;150;255;5;2012-06-24 06:18:00
245924000;51.467;3.706667;14;233;242;0;2012-06-24 07:03:00
245924000;51.45716;3.724;4;239;55;0;2012-06-24 08:00:00
246777000;54.58533;-1.192148;0;42;0;5;2012-06-24 08:45:00
245924000;51.4575;3.724;1;240;276;0;2012-06-24 09:04:00
246777000;54.58532;-1.192263;1;42;322;5;2012-06-24 09:45:00
246777000;54.58533;-1.192292;2;42;221;5;2012-06-24 10:09:00
245924000;51.4575;3.724;0;240;258;0;2012-06-24 10:09:00
245924000;51.4575;3.724;0;240;293;0;2012-06-24 11:14:00
245924000;51.4575;3.724;0;240;65;0;2012-06-24 12:18:00
245924000;51.4575;3.724;0;240;235;0;2012-06-24 13:01:00
245924000;51.4575;3.724;1;240;230;0;2012-06-24 14:05:00
246777000;54.58531;-1.19232;2;42;121;5;2012-06-24 14:59:00
245924000;51.45767;3.724;2;240;165;0;2012-06-24 15:09:00
218389000;54.32225;5.996177;1;119;295;6;2012-06-24 15:35:00
245924000;51.4575;3.724;1;240;118;0;2012-06-24 16:16:00
218389000;54.32229;5.99605;0;118;54;6;2012-06-24 16:32:00
246777000;54.58535;-1.19232;2;42;217;5;2012-06-24 16:40:00
218389000;54.32224;5.996087;1;118;54;6;2012-06-24 17:11:00
245924000;51.4575;3.724;1;240;143;0;2012-06-24 17:20:00
245924000;51.4575;3.724;0;240;301;0;2012-06-24 18:03:00
246777000;54.58535;-1.192332;1;41;230;5;2012-06-24 18:42:00
245924000;51.4575;3.724;1;240;36;0;2012-06-24 19:09:00
245924000;51.4575;3.724;1;240;131;0;2012-06-24 20:13:00
245924000;51.4575;3.724;1;240;324;0;2012-06-24 21:16:00
245924000;51.4575;3.724;1;240;96;0;2012-06-24 22:20:00
245924000;51.4575;3.724;0;240;72;0;2012-06-24 23:02:00
245924000;51.4575;3.724;1;240;166;0;2012-06-25 00:07:00
245924000;51.4575;3.724;1;240;357;0;2012-06-25 01:11:00
245924000;51.45767;3.724;2;240;335;0;2012-06-25 02:15:00
245924000;51.4575;3.724;1;240;233;0;2012-06-25 03:20:00
245924000;51.4575;3.724;1;240;236;0;2012-06-25 04:03:00
245924000;51.4575;3.724;1;240;126;0;2012-06-25 05:09:00
245924000;51.45767;3.724;0;240;16;0;2012-06-25 06:13:00
245924000;51.4575;3.724;1;240;93;0;2012-06-25 07:17:00
245924000;51.4575;3.724;1;240;132;0;2012-06-25 08:20:00
245924000;51.4575;3.724;0;240;342;0;2012-06-25 09:03:00
229044000;24.97488;55.05808;0;225;331;15;2012-06-25 09:42:00
229044000;24.97496;55.05803;1;225;359;15;2012-06-25 10:03:00
245924000;51.4575;3.724;1;240;6;0;2012-06-25 10:07:00
229044000;24.975;55.05813;0;225;352;15;2012-06-25 11:07:00
245924000;51.4575;3.724;1;240;289;0;2012-06-25 11:11:00
229044000;24.97502;55.05809;0;225;6;15;2012-06-25 12:12:00
245924000;51.4575;3.724;1;240;199;0;2012-06-25 12:14:00
229044000;24.97503;55.0581;0;225;345;15;2012-06-25 13:16:00
245924000;51.4575;3.724;1;240;306;0;2012-06-25 13:19:00
245924000;51.4575;3.724;2;240;179;0;2012-06-25 14:04:00
229044000;24.975;55.05807;1;225;9;15;2012-06-25 14:20:00
245924000;51.45767;3.724;2;240;189;0;2012-06-25 15:09:00
246777000;54.58535;-1.192333;3;41;224;5;2012-06-25 15:46:00
246777000;54.58531;-1.192377;3;41;165;5;2012-06-25 16:09:00
245924000;51.4575;3.724;1;240;168;0;2012-06-25 16:12:00
245924000;51.4575;3.724;0;240;231;0;2012-06-25 17:18:00
245924000;51.4575;3.724;0;240;263;0;2012-06-25 18:02:00
245924000;51.4575;3.724;1;240;110;0;2012-06-25 19:09:00
245924000;51.4575;3.724;1;240;119;0;2012-06-25 20:13:00
245924000;51.4575;3.724;0;240;19;0;2012-06-25 21:18:00
245924000;51.4575;3.724;1;240;131;0;2012-06-25 22:00:00
245924000;51.4575;3.724;1;240;149;0;2012-06-25 23:04:00
245924000;51.4575;3.724;1;240;313;0;2012-06-26 00:09:00
245924000;51.4575;3.724;1;240;263;0;2012-06-26 01:14:00
246777000;54.58536;-1.192335;1;41;151;5;2012-06-26 02:09:00
245924000;51.4575;3.724;0;240;336;0;2012-06-26 02:17:00
245924000;51.4575;3.724;1;240;215;0;2012-06-26 03:00:00
245924000;51.4575;3.724;1;240;93;0;2012-06-26 04:04:00
218389000;54.32225;5.99618;0;119;194;6;2012-06-26 05:05:00
245924000;51.4575;3.724;0;240;267;0;2012-06-26 05:08:00
245924000;51.4575;3.724;1;240;244;0;2012-06-26 06:11:00
218389000;54.3222;5.996237;1;119;194;6;2012-06-26 06:44:00
245924000;51.45767;3.724;1;240;12;0;2012-06-26 07:15:00
245924000;51.45767;3.724;1;240;37;0;2012-06-26 08:19:00
245924000;51.4575;3.724;1;240;328;0;2012-06-26 09:07:00
245924000;51.4575;3.724;1;240;28;0;2012-06-26 10:11:00
218389000;54.3223;5.996177;1;119;240;6;2012-06-26 10:35:00
218389000;54.32225;5.996197;0;118;240;6;2012-06-26 11:05:00
246777000;54.58534;-1.19235;1;41;177;5;2012-06-26 11:06:00
245924000;51.4575;3.724;1;240;333;0;2012-06-26 11:16:00
245924000;51.4575;3.724;1;240;329;0;2012-06-26 12:00:00
218389000;54.32221;5.996183;1;119;40;6;2012-06-26 12:53:00
245924000;51.4575;3.724;1;240;231;0;2012-06-26 13:05:00
218389000;54.32233;5.99605;1;119;40;6;2012-06-26 13:14:00
245924000;51.4575;3.724;1;240;16;0;2012-06-26 14:09:00
218389000;54.32231;5.996153;0;119;40;6;2012-06-26 14:32:00
245924000;51.4575;3.724;1;240;116;0;2012-06-26 15:13:00
218389000;54.32225;5.996195;1;119;40;6;2012-06-26 15:26:00
218389000;54.32229;5.99611;1;119;98;6;2012-06-26 16:11:00
245924000;51.4575;3.724;1;240;244;0;2012-06-26 16:18:00
245924000;51.4575;3.724;1;240;48;0;2012-06-26 17:00:00
218389000;54.32224;5.996185;1;119;98;6;2012-06-26 17:20:00
245924000;51.4575;3.724;0;240;90;0;2012-06-26 18:05:00
218389000;54.32227;5.996122;0;119;98;6;2012-06-26 18:38:00
218389000;54.32208;5.996032;1;119;250;6;2012-06-26 19:08:00
245924000;51.4575;3.724;1;240;192;0;2012-06-26 19:09:00
245924000;51.4575;3.724;2;240;200;0;2012-06-26 20:13:00
218389000;54.32224;5.996232;0;119;250;6;2012-06-26 20:14:00
245924000;51.4575;3.724;0;240;234;0;2012-06-26 21:18:00
218389000;54.32224;5.996141;0;119;250;6;2012-06-26 21:20:00
245924000;51.4575;3.724;0;240;194;0;2012-06-26 22:02:00
218389000;54.32233;5.996073;6;119;292;6;2012-06-26 22:10:00
218389000;54.32229;5.996183;0;119;291;6;2012-06-26 23:05:00
245924000;51.4575;3.724;0;240;232;0;2012-06-26 23:09:00
245924000;51.4575;3.724;1;240;39;0;2012-06-27 00:13:00
218389000;54.3223;5.99626;0;118;291;3;2012-06-27 00:33:00
245924000;51.45767;3.724;1;240;92;0;2012-06-27 01:18:00
245924000;51.4575;3.724;0;240;279;0;2012-06-27 02:00:00
245924000;51.4575;3.724;1;240;204;0;2012-06-27 03:04:00
245924000;51.4575;3.724;1;240;355;0;2012-06-27 04:04:00
245924000;51.4575;3.724;1;240;199;0;2012-06-27 05:09:00
246777000;54.58535;-1.192335;1;42;352;5;2012-06-27 05:35:00
246777000;54.58535;-1.192337;2;42;356;5;2012-06-27 06:02:00
245924000;51.4575;3.724;2;240;199;0;2012-06-27 06:11:00
218389000;54.30387;5.966835;0;122;274;6;2012-06-27 06:34:00
218389000;54.30387;5.966812;1;121;274;6;2012-06-27 07:10:00
246777000;54.58536;-1.192323;1;41;1;5;2012-06-27 07:13:00
245924000;51.4575;3.724;1;240;123;0;2012-06-27 07:15:00
246777000;54.58533;-1.192337;2;42;93;5;2012-06-27 08:01:00
245924000;51.45767;3.724;1;240;144;0;2012-06-27 08:19:00
218389000;54.30389;5.966838;0;122;274;6;2012-06-27 08:22:00
245924000;51.4575;3.724;0;240;58;0;2012-06-27 09:01:00
218389000;54.30384;5.966823;0;121;274;6;2012-06-27 09:10:00
246777000;54.58535;-1.192328;2;42;110;5;2012-06-27 09:12:00
245924000;51.4575;3.724;0;240;319;0;2012-06-27 10:05:00
245924000;51.46717;3.71;20;63;67;0;2012-06-27 11:01:00
218389000;54.30379;5.966922;0;121;279;6;2012-06-27 12:01:00
245924000;51.47167;3.706;1;149;307;0;2012-06-27 12:03:00
245924000;51.47167;3.706167;1;150;1;0;2012-06-27 13:07:00
245924000;51.47167;3.706167;1;150;324;0;2012-06-27 14:11:00
229044000;24.97467;55.05817;1;226;343;5;2012-06-27 14:17:00
245924000;51.47167;3.706167;2;150;146;0;2012-06-27 15:15:00
229044000;24.97467;55.05817;0;511;295;5;2012-06-27 15:20:00
229044000;24.97467;55.05817;0;225;178;5;2012-06-27 16:11:00
245924000;51.47167;3.706167;1;150;345;0;2012-06-27 16:19:00
245924000;51.47167;3.706167;0;150;270;0;2012-06-27 17:03:00
245924000;51.47167;3.706167;1;150;247;0;2012-06-27 18:08:00
245924000;51.47167;3.706167;1;150;331;0;2012-06-27 19:11:00
218389000;54.30391;5.966848;0;121;279;6;2012-06-27 19:34:00
245924000;51.47167;3.706167;1;150;186;0;2012-06-27 20:15:00
245924000;51.47167;3.706167;1;150;328;5;2012-06-27 21:19:00
245924000;51.47167;3.706167;0;150;131;5;2012-06-27 22:03:00
245924000;51.47167;3.706167;1;150;206;5;2012-06-27 23:08:00
245924000;51.47167;3.706167;1;150;140;5;2012-06-28 00:11:00
245924000;51.47167;3.70617;0;150;168;5;2012-06-28 02:27:00
245924000;51.47167;3.706167;0;150;210;5;2012-06-28 03:09:00
245924000;51.47167;3.706167;1;150;289;5;2012-06-28 04:14:00
245924000;51.47167;3.706167;1;150;183;5;2012-06-28 05:22:00
246777000;54.58535;-1.192352;0;42;0;5;2012-06-28 05:55:00
245924000;51.47167;3.706167;0;150;133;5;2012-06-28 06:13:00
246777000;54.58534;-1.192347;1;42;328;5;2012-06-28 06:16:00
218389000;54.30384;5.966836;0;122;279;6;2012-06-28 06:40:00
246777000;54.58536;-1.19234;2;42;340;5;2012-06-28 07:03:00
218389000;54.30389;5.966774;0;122;279;6;2012-06-28 07:13:00
245924000;51.47167;3.706167;1;150;196;5;2012-06-28 07:18:00
245924000;51.47167;3.706167;0;150;158;5;2012-06-28 08:00:00
246777000;54.58535;-1.192342;3;42;328;5;2012-06-28 08:14:00
245924000;51.47167;3.7065;4;150;73;0;2012-06-28 09:04:00
246777000;54.58535;-1.192342;2;42;238;5;2012-06-28 09:05:00
218389000;54.30385;5.966842;0;122;279;6;2012-06-28 09:22:00
245924000;51.441;3.6455;126;259;262;0;2012-06-28 10:01:00
245924000;51.40983;3.286833;127;274;274;0;2012-06-28 11:02:00
245924000;51.3695;2.84;122;263;261;0;2012-06-28 12:30:00
245924000;51.37433;2.658333;125;283;280;0;2012-06-28 13:02:00
229044000;24.97467;55.05817;4;225;120;5;2012-06-28 13:32:00
245924000;51.35117;2.3335;127;260;258;0;2012-06-28 14:01:00
229044000;24.97467;55.05817;1;225;222;5;2012-06-28 14:17:00
245924000;51.42133;2.039333;116;313;304;0;2012-06-28 15:01:00
229044000;24.97467;55.05817;0;225;31;5;2012-06-28 15:23:00
245924000;51.50033;1.7695;113;302;297;0;2012-06-28 16:00:00
245924000;51.594;1.509;92;309;312;0;2012-06-28 17:02:00
245924000;51.6505;1.523333;4;129;179;0;2012-06-28 18:04:00
245924000;51.6505;1.523333;1;129;208;0;2012-06-28 19:09:00
245924000;51.6505;1.523333;1;129;293;0;2012-06-28 20:13:00
245924000;51.6505;1.523333;3;129;152;0;2012-06-28 21:01:00
245924000;51.6505;1.523333;1;129;231;0;2012-06-28 22:06:00
245924000;51.6505;1.523333;2;129;248;0;2012-06-28 23:10:00
218389000;54.31211;5.963585;0;120;309;6;2012-06-29 00:07:00
245924000;51.6505;1.523333;2;129;299;9;2012-06-29 00:14:00
218389000;54.31205;5.963473;1;120;309;6;2012-06-29 01:10:00
245924000;51.6505;1.523333;3;129;214;9;2012-06-29 01:17:00
245924000;51.6505;1.523167;2;129;79;9;2012-06-29 02:02:00
218389000;54.31212;5.96359;0;120;225;6;2012-06-29 02:04:00
229044000;24.97466;55.05809;0;168;214;5;2012-06-29 03:06:00
245924000;51.6505;1.523167;0;129;352;9;2012-06-29 03:06:00
218389000;54.31217;5.963493;0;120;225;6;2012-06-29 03:22:00
218389000;54.31211;5.963542;1;120;225;6;2012-06-29 04:07:00
245924000;51.6505;1.523333;1;129;31;9;2012-06-29 04:13:00
229044000;24.97466;55.05812;0;219;210;5;2012-06-29 04:21:00
218389000;54.3121;5.963602;0;120;225;6;2012-06-29 05:19:00
245924000;51.6505;1.523167;1;129;137;9;2012-06-29 05:19:00
218389000;54.31211;5.963545;0;120;225;6;2012-06-29 06:01:00
245924000;51.6505;1.523333;1;129;7;9;2012-06-29 06:02:00
245924000;51.6505;1.523167;2;129;1;9;2012-06-29 07:08:00
218389000;54.31214;5.963595;1;120;225;6;2012-06-29 07:28:00
246777000;54.58537;-1.192252;1;41;149;5;2012-06-29 07:47:00
246777000;54.58534;-1.192333;4;41;228;5;2012-06-29 08:10:00
245924000;51.6505;1.523167;1;129;232;9;2012-06-29 08:11:00
218389000;54.31211;5.96355;1;120;281;6;2012-06-29 08:25:00
245924000;51.6505;1.523167;1;129;289;9;2012-06-29 09:15:00
246777000;54.58535;-1.192337;2;41;152;5;2012-06-29 09:22:00
218389000;54.31211;5.963593;0;120;281;6;2012-06-29 09:43:00
245924000;51.6505;1.523333;1;129;239;9;2012-06-29 10:18:00
218389000;54.31214;5.96359;0;120;281;6;2012-06-29 10:19:00
245924000;51.6505;1.523333;1;129;161;9;2012-06-29 11:00:00
218389000;54.31218;5.963518;1;120;281;6;2012-06-29 11:37:00
229044000;24.97465;55.05811;0;225;23;5;2012-06-29 11:59:00
218389000;54.31207;5.963673;0;120;281;6;2012-06-29 12:01:00
245924000;51.6505;1.523333;1;129;173;9;2012-06-29 12:04:00
229044000;24.97461;55.05809;0;225;38;5;2012-06-29 12:20:00
246777000;54.58536;-1.19225;0;42;38;5;2012-06-29 12:53:00
229044000;24.97462;55.05809;0;225;327;5;2012-06-29 13:06:00
218389000;54.31215;5.963567;1;120;281;6;2012-06-29 13:07:00
245924000;51.6505;1.523333;1;129;237;9;2012-06-29 13:08:00
246777000;54.58535;-1.19234;3;42;169;5;2012-06-29 13:16:00
246777000;54.58535;-1.192325;1;42;206;5;2012-06-29 14:03:00
245924000;51.6505;1.523333;1;129;80;9;2012-06-29 14:12:00
245924000;51.6505;1.523333;36;129;37;9;2012-06-29 15:04:00
246777000;54.58534;-1.192337;1;41;84;5;2012-06-29 15:15:00
246777000;54.58543;-1.192312;0;42;338;5;2012-06-29 16:02:00
218389000;54.31219;5.96371;0;120;281;6;2012-06-29 16:04:00
245924000;51.6505;1.523333;1;129;296;9;2012-06-29 16:08:00
245924000;51.6505;1.523167;1;129;22;9;2012-06-29 17:12:00
246777000;54.58534;-1.192338;1;41;180;5;2012-06-29 17:16:00
245924000;51.6505;1.523167;2;129;138;9;2012-06-29 18:17:00
245924000;51.6505;1.523333;1;129;143;9;2012-06-29 19:00:00
245924000;51.6505;1.523333;2;129;56;9;2012-06-29 20:04:00
245924000;51.6505;1.523167;2;129;347;9;2012-06-29 21:08:00
245924000;51.6505;1.523333;1;129;354;9;2012-06-29 22:13:00
245924000;51.6505;1.523167;1;129;197;9;2012-06-29 23:17:00
245924000;51.6505;1.523333;1;129;23;9;2012-06-30 00:21:00
245924000;51.6505;1.523167;1;129;53;9;2012-06-30 01:04:00
245924000;51.6505;1.523167;2;129;173;9;2012-06-30 02:08:00
245924000;51.6505;1.523333;1;129;334;9;2012-06-30 03:06:00
245924000;51.6505;1.523333;5;129;31;9;2012-06-30 04:02:00
245924000;51.6505;1.523333;2;129;62;9;2012-06-30 05:06:00
245924000;51.6505;1.523333;1;129;316;9;2012-06-30 06:10:00
245924000;51.6505;1.523333;2;129;19;9;2012-06-30 07:15:00
218389000;54.31213;5.963608;0;120;2;6;2012-06-30 07:31:00
245924000;51.6505;1.523167;1;129;113;9;2012-06-30 08:19:00
218389000;54.31211;5.96362;0;120;2;6;2012-06-30 08:53:00
245924000;51.6505;1.523333;1;129;148;9;2012-06-30 09:02:00
245924000;51.6505;1.523333;1;129;123;9;2012-06-30 10:06:00
245924000;51.6505;1.523167;1;129;53;9;2012-06-30 11:10:00
246777000;54.58533;-1.192252;1;41;123;5;2012-06-30 12:10:00
245924000;51.6505;1.523333;1;129;146;9;2012-06-30 12:13:00
245924000;51.6505;1.523333;0;129;86;9;2012-06-30 13:17:00
246777000;54.58535;-1.19233;1;41;114;5;2012-06-30 13:21:00
218389000;54.31213;5.963382;1;120;297;6;2012-06-30 13:32:00
246777000;54.58535;-1.192337;0;41;0;5;2012-06-30 14:08:00
218389000;54.31214;5.963598;0;120;297;6;2012-06-30 14:11:00
229044000;24.9745;55.05817;0;511;257;5;2012-06-30 14:16:00
245924000;51.6505;1.523167;2;129;284;9;2012-06-30 14:21:00
245924000;51.6505;1.523333;5;129;146;9;2012-06-30 15:02:00
245924000;51.6505;1.523333;1;129;76;9;2012-06-30 16:06:00
218389000;54.31233;5.963602;1;120;269;6;2012-06-30 16:08:00
245924000;51.6505;1.523333;1;129;60;9;2012-06-30 17:10:00
218389000;54.31214;5.9636;0;120;269;6;2012-06-30 17:14:00
245924000;51.6505;1.523333;1;129;237;9;2012-06-30 18:13:00
218389000;54.31217;5.963557;0;120;269;6;2012-06-30 18:17:00
218389000;54.31214;5.963575;0;120;269;6;2012-06-30 19:05:00
245924000;51.6505;1.523333;1;129;120;9;2012-06-30 19:17:00
245924000;51.6505;1.523333;0;129;100;9;2012-06-30 20:00:00
218389000;54.31212;5.963545;0;120;269;6;2012-06-30 20:08:00
245924000;51.6505;1.523333;1;129;247;9;2012-06-30 21:04:00
218389000;54.31211;5.96356;0;120;269;6;2012-06-30 21:11:00
245924000;51.6505;1.523333;1;129;54;9;2012-06-30 22:08:00
218389000;54.31212;5.96353;0;120;269;6;2012-06-30 22:14:00
218389000;54.31218;5.963572;1;120;269;6;2012-06-30 23:02:00
245924000;51.6505;1.523333;4;129;292;9;2012-06-30 23:12:00
246777000;54.58533;-1.192345;0;41;0;5;2012-06-30 23:35:00
245924000;51.6505;1.523333;2;129;221;9;2012-07-01 00:17:00
245924000;51.6505;1.523333;2;129;28;9;2012-07-01 01:21:00
245924000;51.6505;1.523167;0;129;12;9;2012-07-01 02:04:00
245924000;51.6505;1.523333;0;129;344;9;2012-07-01 03:08:00
229044000;24.97469;55.05805;0;511;304;5;2012-07-01 03:24:00
246777000;54.58533;-1.192335;3;41;197;5;2012-07-01 03:47:00
229044000;24.97467;55.05811;0;511;22;5;2012-07-01 04:12:00
245924000;51.6505;1.523333;1;129;163;9;2012-07-01 04:12:00
229044000;24.97475;55.05812;2;511;11;5;2012-07-01 05:03:00
245924000;51.6505;1.523333;2;129;328;9;2012-07-01 05:15:00
245924000;51.6505;1.523333;0;129;220;9;2012-07-01 06:20:00
245924000;51.6505;1.523333;1;128;187;9;2012-07-01 07:17:00
246777000;54.58535;-1.192345;1;41;103;5;2012-07-01 07:59:00
245924000;51.6505;1.523333;1;128;322;9;2012-07-01 08:16:00
246777000;54.58535;-1.192345;2;41;119;5;2012-07-01 08:26:00
245924000;51.65267;1.526833;17;40;34;9;2012-07-01 09:02:00
246777000;54.58535;-1.192333;1;41;218;5;2012-07-01 09:13:00
245924000;51.65767;1.532;2;218;2;9;2012-07-01 10:03:00
246777000;54.58535;-1.192338;3;41;205;5;2012-07-01 10:13:00
229044000;24.97502;55.05887;2;511;53;5;2012-07-01 11:00:00
246777000;54.58535;-1.192338;2;41;117;5;2012-07-01 11:03:00
245924000;51.65783;1.532167;10;218;66;9;2012-07-01 11:04:00
245924000;51.57283;1.540167;96;146;137;9;2012-07-01 12:00:00
246777000;54.58536;-1.19234;0;41;0;5;2012-07-01 12:14:00
229044000;24.97462;55.05811;0;511;348;5;2012-07-01 12:14:00
246777000;54.58537;-1.192342;5;41;47;5;2012-07-01 13:02:00
245924000;51.4725;1.780167;100;138;125;0;2012-07-01 13:02:00
229044000;24.97467;55.05808;0;511;348;5;2012-07-01 13:09:00
245924000;51.38133;1.997833;104;134;124;0;2012-07-01 14:00:00
229044000;24.97497;55.05809;1;511;352;5;2012-07-01 14:17:00
245924000;51.31833;2.252333;117;98;95;0;2012-07-01 15:02:00
229044000;24.97498;55.05805;1;511;5;5;2012-07-01 15:11:00
218389000;54.31214;5.963449;0;120;111;6;2012-07-01 15:47:00
245924000;51.36567;2.543333;113;94;92;0;2012-07-01 16:02:00
218389000;54.31212;5.9635;1;120;111;6;2012-07-01 16:23:00
245924000;51.351;2.775833;108;98;99;0;2012-07-01 17:00:00
218389000;54.31212;5.963595;0;120;111;6;2012-07-01 17:08:00
245924000;51.40667;3.047833;106;81;77;0;2012-07-01 18:02:00
245924000;51.4055;3.335167;115;89;88;0;2012-07-01 19:02:00
245924000;51.43884;3.646833;90;76;75;0;2012-07-01 20:02:00
245924000;51.4555;3.72;6;239;21;0;2012-07-01 21:02:00
245924000;51.456;3.719833;1;241;152;0;2012-07-01 22:10:00
245924000;51.456;3.719833;0;240;48;0;2012-07-01 23:13:00
246777000;54.58537;-1.192302;2;41;92;5;2012-07-02 00:15:00
245924000;51.456;3.719833;1;240;215;0;2012-07-02 00:18:00
245924000;51.456;3.719833;1;240;146;0;2012-07-02 01:00:00
218389000;54.31214;5.963602;0;120;273;6;2012-07-02 01:53:00
245924000;51.456;3.72;0;240;228;5;2012-07-02 02:05:00
218389000;54.31215;5.963572;1;120;273;6;2012-07-02 02:29:00
229044000;24.97466;55.05814;0;511;41;5;2012-07-02 02:53:00
245924000;51.456;3.719833;1;240;131;5;2012-07-02 03:11:00
218389000;54.31212;5.96348;1;120;273;6;2012-07-02 03:26:00
245924000;51.456;3.719833;1;240;72;5;2012-07-02 04:16:00
218389000;54.31211;5.963593;1;120;273;6;2012-07-02 04:35:00
245924000;51.456;3.719833;1;240;193;5;2012-07-02 05:03:00
245924000;51.456;3.719833;1;240;128;5;2012-07-02 06:06:00
218389000;54.31219;5.963545;0;120;273;6;2012-07-02 07:05:00
245924000;51.456;3.719833;1;240;66;5;2012-07-02 07:11:00
245924000;51.456;3.719833;1;240;65;5;2012-07-02 08:19:00
246777000;54.58535;-1.19235;1;41;271;0;2012-07-02 08:27:00
