epoch,latitude,longitude,speed,heading,course,status,timestamp
2015-11-30 12:17:04+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448885824
2015-11-30 13:11:04+00:00,53.52255,8.1502,1.0,199.0,109.0,5,1448889064
2015-11-30 14:02:05+00:00,53.52255,8.1502,1.0,199.0,289.0,5,1448892125
2015-11-30 15:02:05+00:00,53.52253,8.150217,1.0,199.0,289.0,5,1448895725
2015-11-30 16:26:04+00:00,53.52255,8.150217,1.0,199.0,289.0,5,1448900764
2015-11-30 17:23:05+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448904185
2015-11-30 18:29:05+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1448908145
2015-11-30 19:14:04+00:00,53.52253,8.150184,1.0,199.0,199.0,5,1448910844
2015-11-30 20:02:04+00:00,53.5225,8.15015,0.0,199.0,199.0,5,1448913724
2015-11-30 21:29:05+00:00,53.52255,8.150167,0.0,199.0,199.0,5,1448918945
2015-11-30 22:11:05+00:00,53.52257,8.150184,0.0,199.0,199.0,5,1448921465
2015-11-30 23:26:05+00:00,53.52255,8.150167,0.0,199.0,199.0,5,1448925965
2015-12-01 00:20:03+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448929203
2015-12-01 01:02:04+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1448931724
2015-12-01 02:08:04+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448935684
2015-12-01 03:26:04+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448940364
2015-12-01 04:20:03+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448943603
2015-12-01 05:14:04+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448946844
2015-12-01 06:02:05+00:00,53.52252,8.150184,3.0,199.0,90.0,5,1448949725
2015-12-01 07:23:05+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448954585
2015-12-01 08:20:05+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1448958005
2015-12-01 09:17:04+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448961424
2015-12-01 10:08:04+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1448964484
2015-12-01 11:05:05+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448967905
2015-12-01 12:17:04+00:00,53.52252,8.15015,0.0,199.0,199.0,5,1448972224
2015-12-01 13:19:07+00:00,53.52253,8.150217,0.0,198.0,198.0,5,1448975947
2015-12-01 14:19:06+00:00,53.52252,8.150184,1.0,199.0,289.0,5,1448979546
2015-12-01 15:13:06+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448982786
2015-12-01 16:04:07+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1448985847
2015-12-01 17:13:08+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1448989988
2015-12-01 18:07:07+00:00,53.52252,8.150217,0.0,199.0,199.0,5,1448993227
2015-12-01 19:27:51+00:00,53.52255,8.1502,1.0,199.0,109.0,5,1448998071
2015-12-01 20:12:42+00:00,53.52252,8.150133,0.0,199.0,199.0,5,1449000762
2015-12-01 21:24:41+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1449005081
2015-12-01 22:12:43+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449007963
2015-12-01 23:06:42+00:00,53.52253,8.150184,1.0,199.0,199.0,5,1449011202
2015-12-02 00:00:43+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449014443
2015-12-02 01:24:42+00:00,53.52252,8.1502,1.0,199.0,19.0,5,1449019482
2015-12-02 02:12:43+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449022363
2015-12-02 03:00:43+00:00,53.52255,8.150167,0.0,199.0,199.0,5,1449025243
2015-12-02 04:28:57+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449030537
2015-12-02 05:25:58+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1449033958
2015-12-02 06:19:57+00:00,53.52257,8.1501,1.0,199.0,199.0,5,1449037197
2015-12-02 07:13:57+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1449040437
2015-12-02 08:01:58+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449043318
2015-12-02 09:22:57+00:00,53.52255,8.150217,0.0,199.0,199.0,5,1449048177
2015-12-02 10:19:57+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1449051597
2015-12-02 11:08:05+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449054485
2015-12-02 12:16:57+00:00,53.52262,8.150283,0.0,199.0,199.0,5,1449058617
2015-12-02 13:04:58+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449061498
2015-12-02 14:07:36+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1449065256
2015-12-02 15:01:35+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449068495
2015-12-02 16:25:36+00:00,53.52252,8.150233,0.0,199.0,199.0,5,1449073536
2015-12-02 17:19:34+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1449076774
2015-12-02 18:16:36+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449080196
2015-12-02 19:13:35+00:00,53.52252,8.1502,0.0,199.0,199.0,5,1449083615
2015-12-02 20:07:35+00:00,53.52252,8.150133,1.0,199.0,289.0,5,1449086855
2015-12-02 21:25:35+00:00,53.52253,8.150133,0.0,199.0,199.0,5,1449091535
2015-12-02 22:25:35+00:00,53.52257,8.1502,0.0,199.0,199.0,5,1449095135
2015-12-02 23:16:35+00:00,53.52252,8.1502,0.0,199.0,199.0,5,1449098195
2015-12-03 00:01:35+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449100895
2015-12-03 01:07:35+00:00,53.52252,8.1502,0.0,199.0,199.0,5,1449104855
2015-12-03 02:01:36+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1449108096
2015-12-03 03:16:36+00:00,53.52257,8.150233,0.0,199.0,199.0,5,1449112596
2015-12-03 04:04:36+00:00,53.52257,8.150184,0.0,199.0,199.0,5,1449115476
2015-12-03 05:01:35+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449118895
2015-12-03 06:15:09+00:00,53.52252,8.150233,1.0,199.0,19.0,5,1449123309
2015-12-03 07:09:09+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449126549
2015-12-03 08:03:08+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449129788
2015-12-03 09:09:09+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1449133749
2015-12-03 10:18:08+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1449137888
2015-12-03 11:15:09+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449141309
2015-12-03 12:03:08+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449144188
2015-12-03 13:18:09+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449148689
2015-12-03 14:15:08+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449152108
2015-12-03 15:09:08+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449155348
2015-12-03 16:24:08+00:00,53.52255,8.1502,1.0,199.0,19.0,5,1449159848
2015-12-03 17:15:09+00:00,53.5225,8.15015,0.0,199.0,199.0,5,1449162909
2015-12-03 18:06:09+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449165969
2015-12-03 19:00:08+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449169208
2015-12-03 20:18:08+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449173888
2015-12-03 21:06:08+00:00,53.52255,8.150167,0.0,199.0,199.0,5,1449176768
2015-12-03 22:24:08+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449181448
2015-12-03 23:21:08+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449184868
2015-12-04 00:18:09+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1449188289
2015-12-04 01:18:08+00:00,53.52247,8.150184,1.0,199.0,19.0,5,1449191888
2015-12-04 02:11:21+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1449195081
2015-12-04 03:02:23+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1449198143
2015-12-04 04:29:23+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449203363
2015-12-04 05:18:09+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449206289
2015-12-04 06:07:53+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449209273
2015-12-04 07:22:53+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449213773
2015-12-04 08:16:53+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449217013
2015-12-04 09:10:54+00:00,53.52255,8.1502,1.0,199.0,199.0,5,1449220254
2015-12-04 10:25:53+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449224753
2015-12-04 11:19:54+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449227994
2015-12-04 12:08:40+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449230920
2015-12-04 13:03:36+00:00,53.52255,8.1502,33.0,199.0,333.0,5,1449234216
2015-12-04 14:08:05+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449238085
2015-12-04 15:02:37+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449241357
2015-12-04 16:56:36+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1449248196
2015-12-04 17:23:37+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1449249817
2015-12-04 18:17:36+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1449253056
2015-12-04 19:18:10+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1449256690
2015-12-04 20:14:10+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449260050
2015-12-04 21:20:08+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1449264008
2015-12-04 22:11:10+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449267070
2015-12-04 23:26:10+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449271570
2015-12-05 00:14:10+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449274450
2015-12-05 01:11:10+00:00,53.5225,8.150167,0.0,199.0,199.0,5,1449277870
2015-12-05 02:02:10+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1449280930
2015-12-05 03:17:11+00:00,53.52255,8.150167,0.0,199.0,199.0,5,1449285431
2015-12-05 04:11:10+00:00,53.52252,8.15025,0.0,199.0,199.0,5,1449288670
2015-12-05 05:05:18+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1449291918
2015-12-05 06:20:41+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449296441
2015-12-05 07:12:53+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1449299573
2015-12-05 08:03:54+00:00,53.52255,8.1502,1.0,199.0,199.0,5,1449302634
2015-12-05 09:12:54+00:00,53.52253,8.150184,1.0,199.0,109.0,5,1449306774
2015-12-05 10:03:53+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449309833
2015-12-05 11:18:54+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1449314334
2015-12-05 12:06:55+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1449317215
2015-12-05 13:02:05+00:00,53.52253,8.150184,1.0,199.0,289.0,5,1449320525
2015-12-05 14:20:05+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449325205
2015-12-05 15:05:05+00:00,53.52255,8.1502,1.0,199.0,199.0,5,1449327905
2015-12-05 16:02:04+00:00,53.52253,8.150217,0.0,199.0,199.0,5,1449331324
2015-12-05 17:17:05+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1449335825
2015-12-05 18:05:05+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1449338705
2015-12-05 19:17:04+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1449343024
2015-12-05 20:08:05+00:00,53.52252,8.15015,0.0,199.0,199.0,5,1449346085
2015-12-05 21:02:05+00:00,53.52257,8.150117,0.0,199.0,199.0,5,1449349325
2015-12-05 22:32:50+00:00,53.52252,8.1502,0.0,199.0,199.0,5,1449354770
2015-12-05 23:07:00+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449356820
2015-12-06 00:03:59+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1449360239
2015-12-06 01:15:58+00:00,53.52253,8.1502,1.0,199.0,19.0,5,1449364558
2015-12-06 02:03:59+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1449367439
2015-12-06 03:12:59+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449371579
2015-12-06 04:00:59+00:00,53.52255,8.1502,1.0,199.0,289.0,5,1449374459
2015-12-06 05:15:58+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449378958
2015-12-06 06:15:58+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1449382558
2015-12-06 07:04:00+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449385440
2015-12-06 08:24:59+00:00,53.52253,8.150167,1.0,199.0,199.0,5,1449390299
2015-12-06 09:12:59+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1449393179
2015-12-06 10:06:59+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449396419
2015-12-06 11:24:59+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1449401099
2015-12-06 12:13:00+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1449403980
2015-12-06 13:09:59+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449407399
2015-12-06 14:00:59+00:00,53.52257,8.150217,0.0,199.0,199.0,5,1449410459
2015-12-06 15:15:59+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449414959
2015-12-06 16:04:00+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449417840
2015-12-06 17:15:58+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449422158
2015-12-06 18:24:58+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449426298
2015-12-06 19:15:59+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449429359
2015-12-06 20:03:59+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1449432239
2015-12-06 21:18:59+00:00,53.52253,8.15015,0.0,199.0,199.0,5,1449436739
2015-12-06 22:30:43+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449441043
2015-12-06 23:15:44+00:00,53.52253,8.1502,1.0,199.0,289.0,5,1449443744
2015-12-07 00:09:44+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1449446984
2015-12-07 01:27:45+00:00,53.52253,8.1502,1.0,199.0,19.0,5,1449451665
2015-12-07 02:00:43+00:00,53.52252,8.1502,0.0,199.0,199.0,5,1449453643
2015-12-07 03:09:45+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1449457785
2015-12-07 04:24:28+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449462268
2015-12-07 05:12:29+00:00,53.52255,8.150233,0.0,199.0,199.0,5,1449465149
2015-12-07 06:00:27+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1449468027
2015-12-07 07:12:29+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449472349
2015-12-07 08:03:28+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449475408
2015-12-07 09:21:27+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449480087
2015-12-07 10:12:27+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1449483147
2015-12-07 11:18:28+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449487108
2015-12-07 12:15:28+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1449490528
2015-12-07 13:02:10+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449493330
2015-12-07 14:11:58+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449497518
2015-12-07 15:02:59+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449500579
2015-12-07 16:17:58+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1449505078
2015-12-07 17:08:59+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449508139
2015-12-07 18:23:58+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1449512638
2015-12-07 19:05:59+00:00,53.52252,8.150233,0.0,199.0,199.0,5,1449515159
2015-12-07 20:26:58+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449520018
2015-12-07 21:21:02+00:00,53.52255,8.150233,0.0,199.0,199.0,5,1449523262
2015-12-07 22:18:01+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449526681
2015-12-07 23:06:55+00:00,53.5225,8.150167,0.0,199.0,199.0,5,1449529615
2015-12-08 00:15:55+00:00,53.52253,8.15015,0.0,199.0,199.0,5,1449533755
2015-12-08 01:15:54+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1449537354
2015-12-08 02:09:54+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449540594
2015-12-08 03:18:56+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449544736
2015-12-08 04:12:55+00:00,53.52253,8.1502,1.0,199.0,289.0,5,1449547975
2015-12-08 05:18:54+00:00,53.52252,8.1502,0.0,199.0,199.0,5,1449551934
2015-12-08 06:03:55+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1449554635
2015-12-08 07:21:56+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449559316
2015-12-08 08:09:56+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1449562196
2015-12-08 09:03:55+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1449565435
2015-12-08 10:00:57+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1449568857
2015-12-08 11:15:56+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449573356
2015-12-08 12:12:54+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449576774
2015-12-08 13:02:04+00:00,53.52253,8.150233,0.0,199.0,199.0,5,1449579724
2015-12-08 14:17:03+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449584223
2015-12-08 15:14:04+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449587644
2015-12-08 16:23:04+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449591784
2015-12-08 17:14:04+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449594844
2015-12-08 18:02:04+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449597724
2015-12-08 19:11:05+00:00,53.52252,8.1501,0.0,199.0,199.0,5,1449601865
2015-12-08 20:02:03+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449604923
2015-12-08 21:11:03+00:00,53.52253,8.150133,0.0,199.0,199.0,5,1449609063
2015-12-08 22:05:04+00:00,53.52252,8.1502,0.0,199.0,199.0,5,1449612304
2015-12-08 23:02:03+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449615723
2015-12-09 00:20:03+00:00,53.52257,8.150184,0.0,199.0,199.0,5,1449620403
2015-12-09 01:17:04+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449623824
2015-12-09 02:17:04+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449627424
2015-12-09 03:11:03+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1449630663
2015-12-09 04:26:05+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449635165
2015-12-09 05:23:05+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449638585
2015-12-09 06:26:03+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449642363
2015-12-09 07:14:04+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449645244
2015-12-09 08:05:03+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449648303
2015-12-09 09:29:04+00:00,53.52255,8.1502,1.0,199.0,199.0,5,1449653344
2015-12-09 10:11:04+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1449655864
2015-12-09 11:08:04+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449659284
2015-12-09 12:23:04+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449663784
2015-12-09 13:11:57+00:00,53.52253,8.1502,1.0,199.0,109.0,5,1449666717
2015-12-09 14:05:55+00:00,53.52253,8.150184,1.0,199.0,109.0,5,1449669955
2015-12-09 15:02:57+00:00,53.52255,8.1502,1.0,199.0,153.0,5,1449673377
2015-12-09 16:05:55+00:00,53.52252,8.150167,1.0,199.0,199.0,5,1449677155
2015-12-09 17:26:56+00:00,53.52257,8.150184,0.0,199.0,199.0,5,1449682016
2015-12-09 18:20:55+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1449685255
2015-12-09 19:00:51+00:00,53.52255,8.15015,0.0,199.0,199.0,5,1449687651
2015-12-09 20:13:57+00:00,53.52257,8.150184,0.0,199.0,199.0,5,1449692037
2015-12-09 21:10:58+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1449695458
2015-12-09 22:06:34+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449698794
2015-12-09 23:03:35+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1449702215
2015-12-10 00:09:34+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1449706174
2015-12-10 01:03:33+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449709413
2015-12-10 02:18:33+00:00,53.52252,8.150283,0.0,199.0,199.0,5,1449713913
2015-12-10 03:06:34+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449716794
2015-12-10 04:04:43+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449720283
2015-12-10 05:01:42+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449723702
2015-12-10 06:14:58+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449728098
2015-12-10 07:08:59+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449731339
2015-12-10 08:14:58+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449735298
2015-12-10 09:05:58+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449738358
2015-12-10 10:35:58+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449743758
2015-12-10 11:35:59+00:00,53.52258,8.15025,0.0,199.0,199.0,5,1449747359
2015-12-10 12:23:58+00:00,53.52253,8.1502,1.0,199.0,289.0,5,1449750238
2015-12-10 13:11:53+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449753113
2015-12-10 14:08:33+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449756513
2015-12-10 15:20:33+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449760833
2015-12-10 16:11:33+00:00,53.52257,8.1502,0.0,199.0,199.0,5,1449763893
2015-12-10 17:29:34+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1449768574
2015-12-10 18:23:33+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449771813
2015-12-10 19:09:05+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449774545
2015-12-10 20:24:05+00:00,53.52255,8.15015,0.0,199.0,199.0,5,1449779045
2015-12-10 21:18:05+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1449782285
2015-12-10 22:00:05+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1449784805
2015-12-10 23:30:04+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449790204
2015-12-11 00:00:05+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1449792005
2015-12-11 01:42:04+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449798124
2015-12-11 02:06:04+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449799564
2015-12-11 03:00:05+00:00,53.52253,8.150217,0.0,199.0,199.0,5,1449802805
2015-12-11 04:25:13+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449807913
2015-12-11 05:18:26+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449811106
2015-12-11 06:00:26+00:00,53.52258,8.1502,1.0,199.0,199.0,5,1449813626
2015-12-11 07:21:45+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449818505
2015-12-11 08:12:45+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449821565
2015-12-11 09:00:44+00:00,53.52258,8.150217,0.0,199.0,199.0,5,1449824444
2015-12-11 10:15:44+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449828944
2015-12-11 11:00:45+00:00,53.52252,8.150167,0.0,199.0,199.0,5,1449831645
2015-12-11 12:24:45+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449836685
2015-12-11 13:06:52+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449839212
2015-12-11 14:37:55+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449844675
2015-12-11 15:01:55+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1449846115
2015-12-11 16:19:56+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449850796
2015-12-11 17:25:56+00:00,53.52255,8.1502,0.0,199.0,199.0,5,1449854756
2015-12-11 18:13:56+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449857636
2015-12-11 19:25:45+00:00,53.52252,8.150167,1.0,199.0,109.0,5,1449861945
2015-12-11 20:34:45+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449866085
2015-12-11 21:01:46+00:00,53.52257,8.1502,0.0,199.0,199.0,5,1449867706
2015-12-11 22:13:28+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449872008
2015-12-11 23:19:29+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449875969
2015-12-12 00:13:29+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449879209
2015-12-12 01:01:29+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449882089
2015-12-12 02:13:28+00:00,53.52255,8.150184,0.0,199.0,199.0,5,1449886408
2015-12-12 03:01:29+00:00,53.52253,8.150217,0.0,199.0,199.0,5,1449889289
2015-12-12 04:08:10+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449893290
2015-12-12 05:21:34+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449897694
2015-12-12 06:07:08+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449900428
2015-12-12 07:20:38+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449904838
2015-12-12 08:08:37+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449907717
2015-12-12 09:02:39+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449910959
2015-12-12 10:14:38+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1449915278
2015-12-12 11:08:38+00:00,53.52252,8.1502,0.0,199.0,199.0,5,1449918518
2015-12-12 12:35:24+00:00,53.52253,8.1502,0.0,198.0,198.0,5,1449923724
2015-12-12 13:07:18+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1449925638
2015-12-12 14:01:17+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449928877
2015-12-12 15:07:17+00:00,53.52253,8.150184,1.0,199.0,289.0,5,1449932837
2015-12-12 16:16:17+00:00,53.52252,8.150184,0.0,199.0,199.0,5,1449936977
2015-12-12 17:10:17+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449940217
2015-12-12 18:43:02+00:00,53.52247,8.15025,2.0,199.0,289.0,5,1449945782
2015-12-12 19:04:01+00:00,53.5225,8.150217,0.0,199.0,199.0,5,1449947041
2015-12-12 20:16:03+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449951363
2015-12-12 21:04:03+00:00,53.52255,8.150167,0.0,199.0,199.0,5,1449954243
2015-12-12 22:01:03+00:00,53.52253,8.1502,0.0,199.0,199.0,5,1449957663
2015-12-12 23:13:03+00:00,53.52253,8.150167,0.0,199.0,199.0,5,1449961983
2015-12-13 00:28:03+00:00,53.5225,8.150167,0.0,199.0,199.0,5,1449966483
2015-12-13 01:22:03+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449969723
2015-12-13 02:16:03+00:00,53.52253,8.150184,0.0,199.0,199.0,5,1449972963
